,ID 935,ID 935,ID 935,ID 935,ID 935,ID 935,ID 935,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 712,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000,ID 1090,ID 1090,ID 1090,ID 1090,ID 1090,ID 1090,ID 1090,ID 619,ID 619,ID 619,ID 619,ID 619,ID 619,ID 619,ID 810,ID 810,ID 810,ID 810,ID 810,ID 810,ID 810,ID 1072,ID 1072,ID 1072,ID 1072,ID 1072,ID 1072,ID 1072,ID 1245,ID 1245,ID 1245,ID 1245,ID 1245,ID 1245,ID 1245
00:30.444,-85.435,68.883,7.440,-0.159,233.320,232.192,109.23,-86.41,68.343,7.159,-0.180,234.276,233.220,109.52,-87.732,67.411,7.053,-0.099,236.981,234.712,109.77,-87.726,65.073,6.950,-0.094,237.516,236.603,108.20,-88.264,65.637,6.982,-0.055,237.020,236.414,108.85,-88.413,65.042,6.959,-0.114,239.313,236.996,108.71,-88.45,64.031,6.910,-0.136,238.999,237.871,108.04,-89.274,65.05,7.047,-0.080,239.544,237.451,109.29
00:30.544,-85.813,68.389,7.419,-0.162,234.676,232.814,109.12,-86.896,67.709,7.143,-0.179,235.648,233.983,109.43,-88.172,66.777,7.054,-0.092,236.981,235.484,109.70,-88.179,64.423,6.928,-0.101,238.724,237.395,108.05,-88.61,65.171,6.969,-0.060,237.020,236.993,108.82,-88.748,64.328,6.962,-0.105,239.313,237.780,108.51,-88.823,63.366,6.895,-0.137,240.345,238.629,107.82,-89.764,64.278,7.050,-0.073,239.544,238.292,109.12
00:30.644,-86.196,67.868,7.398,-0.163,234.676,233.461,109.04,-87.326,67.093,7.125,-0.178,237.197,234.732,109.32,-88.673,66.081,7.060,-0.084,238.411,236.258,109.57,-88.457,63.893,6.910,-0.104,240.112,237.989,107.91,-89.006,64.62,6.960,-0.062,238.262,237.671,108.74,-89.13,63.674,6.957,-0.099,240.819,238.509,108.24,-89.158,62.747,6.878,-0.136,241.811,239.333,107.61,-90.074,63.702,7.061,-0.061,241.319,238.947,108.92
00:30.744,-86.65,67.255,7.382,-0.163,235.951,234.205,108.94,-87.795,66.357,7.114,-0.175,237.197,235.604,109.19,-89.062,65.443,7.064,-0.078,240.014,237.005,109.43,-88.67,63.34,6.895,-0.106,240.112,238.576,107.73,-89.343,63.985,6.956,-0.061,239.656,238.342,108.63,-89.488,62.957,6.962,-0.091,242.376,239.310,108.05,-89.466,62.165,6.864,-0.137,241.811,239.989,107.41,-90.277,63.276,7.081,-0.048,242.429,239.410,108.74
00:30.844,-87.07,66.58,7.365,-0.163,235.951,234.998,108.83,-88.157,65.74,7.102,-0.171,237.197,236.270,109.00,-89.468,64.718,7.067,-0.072,240.014,237.836,109.25,-88.898,62.758,6.880,-0.108,240.112,239.196,107.49,-89.782,63.295,6.952,-0.060,239.656,239.159,108.42,-89.867,62.278,6.968,-0.083,242.376,240.062,107.79,-89.801,61.6,6.851,-0.137,241.811,240.641,107.22,-90.318,62.767,7.101,-0.034,242.429,239.882,108.58
00:30.944,-87.476,65.967,7.348,-0.163,237.500,235.733,108.65,-88.536,65.159,7.091,-0.168,238.784,236.964,108.82,-89.991,63.999,7.070,-0.066,240.014,238.647,109.03,-89.206,62.216,6.865,-0.111,241.329,239.820,107.24,-90.065,62.669,6.948,-0.059,239.656,239.844,108.24,-90.211,61.54,6.973,-0.075,242.376,240.877,107.58,-90.108,61.05,6.837,-0.137,243.125,241.272,107.06,-90.72,62.072,7.120,-0.020,242.429,240.623,108.25
00:31.044,-87.932,65.309,7.331,-0.164,237.500,236.514,108.50,-88.925,64.531,7.079,-0.165,238.784,237.703,108.68,-90.425,63.426,7.073,-0.060,241.731,239.360,108.89,-89.49,61.668,6.850,-0.113,241.329,240.443,107.07,-90.386,62.054,6.944,-0.059,241.164,240.492,108.00,-90.569,60.924,6.979,-0.067,243.973,241.588,107.30,-90.348,60.645,6.823,-0.137,243.125,241.741,106.88,-91.097,61.385,7.140,-0.007,243.726,241.407,108.04
00:31.144,-88.259,64.678,7.321,-0.161,239.035,237.223,108.36,-89.353,63.856,7.077,-0.159,240.216,238.460,108.51,-90.745,62.705,7.089,-0.049,241.731,240.066,108.79,-89.772,61.121,6.835,-0.116,242.569,241.059,106.88,-90.614,61.504,6.950,-0.054,241.164,241.087,107.79,-90.87,60.486,6.972,-0.069,243.973,242.080,107.12,-90.646,60.197,6.808,-0.140,244.225,242.258,106.77,-91.467,60.794,7.147,-0.002,243.726,242.029,107.82
00:31.244,-88.582,64.069,7.308,-0.160,240.435,237.910,108.14,-89.698,63.212,7.072,-0.153,241.744,239.191,108.34,-91.122,61.975,7.101,-0.040,243.236,240.888,108.51,-90.064,60.65,6.839,-0.108,243.737,241.611,106.70,-90.78,61.002,6.959,-0.047,242.451,241.611,107.56,-91.166,59.869,6.971,-0.066,245.215,242.764,107.02,-90.93,59.676,6.814,-0.130,245.355,242.850,106.66,-91.775,60.079,7.146,-0.002,245.205,242.809,107.66
00:31.345,-88.953,63.469,7.295,-0.158,240.435,238.602,107.94,-90.015,62.576,7.067,-0.147,241.744,239.901,108.12,-91.402,61.285,7.114,-0.031,244.793,241.632,108.26,-90.32,60.245,6.842,-0.100,243.737,242.087,106.57,-90.915,60.444,6.968,-0.039,243.539,242.136,107.33,-91.478,59.206,6.970,-0.063,246.612,243.496,106.80,-91.248,59.147,6.820,-0.120,245.355,243.461,106.49,-92.068,59.497,7.146,-0.002,246.620,243.459,107.38
00:31.445,-89.261,62.847,7.282,-0.156,241.832,239.296,107.78,-90.334,61.901,7.063,-0.142,243.201,240.607,107.90,-91.726,60.529,7.126,-0.022,244.793,242.374,107.97,-90.666,59.664,6.846,-0.093,244.892,242.758,106.47,-91.265,59.812,6.977,-0.032,243.539,242.855,107.03,-91.692,58.654,6.970,-0.060,246.612,244.056,106.55,-91.612,58.562,6.826,-0.111,246.661,244.114,106.35,-92.278,58.739,7.145,-0.002,246.620,244.171,107.17
00:31.544,-89.599,62.203,7.269,-0.154,241.832,240.010,107.56,-90.599,61.268,7.058,-0.136,243.201,241.292,107.65,-92.046,59.838,7.138,-0.013,244.793,243.137,107.66,-90.911,59.125,6.849,-0.085,244.892,243.349,106.30,-91.561,59.086,6.986,-0.025,243.539,243.639,106.83,-91.895,58.12,6.969,-0.058,246.612,244.628,106.31,-91.753,57.795,6.831,-0.101,246.661,244.885,106.19,-92.47,58.011,7.144,-0.002,246.620,244.929,106.79
00:31.644,-89.997,61.589,7.256,-0.153,241.832,240.738,107.34,-90.888,60.631,7.053,-0.130,243.201,241.984,107.39,-92.347,59.177,7.150,-0.005,246.376,243.862,107.40,-91.201,58.654,6.853,-0.077,244.892,243.897,106.09,-91.802,58.394,6.995,-0.018,245.049,244.338,106.52,-92.113,57.352,6.968,-0.055,247.795,245.425,106.08,-91.938,57.222,6.837,-0.092,246.661,245.486,105.75,-92.765,57.219,7.144,-0.002,248.172,245.774,106.41
00:31.744,-90.343,60.885,7.249,-0.148,243.289,241.523,107.19,-91.17,60.01,7.062,-0.119,244.586,242.636,107.14,-92.671,58.412,7.162,0.002,246.376,244.621,107.14,-91.487,57.76,6.859,-0.071,246.034,244.826,105.96,-92.047,57.728,6.986,-0.022,245.049,245.048,106.20,-92.363,56.782,6.973,-0.050,247.795,246.006,105.69,-92.167,56.671,6.845,-0.083,248.040,246.056,105.47,-93.07,56.27,7.144,-0.001,248.172,246.700,106.05
00:31.844,-90.647,60.221,7.242,-0.144,243.289,242.236,106.93,-91.459,59.336,7.072,-0.107,244.586,243.369,106.90,-92.994,57.636,7.175,0.009,247.932,245.461,106.83,-91.654,56.998,6.864,-0.064,246.034,245.598,105.53,-92.271,57.07,6.977,-0.026,246.491,245.743,105.91,-92.572,56.227,6.978,-0.045,249.206,246.599,105.46,-92.396,56.102,6.854,-0.075,248.040,246.668,105.24,-93.297,55.606,7.145,-0.001,250.006,247.400,105.60
00:31.945,-90.904,59.591,7.236,-0.139,244.810,242.918,106.68,-91.723,58.66,7.081,-0.096,246.008,244.061,106.63,-93.149,56.946,7.187,0.015,247.932,246.074,106.51,-91.876,56.141,6.870,-0.057,247.757,246.482,105.11,-92.588,56.442,6.967,-0.030,246.491,246.398,105.60,-92.775,55.642,6.983,-0.040,249.206,247.217,105.22,-92.596,55.346,6.862,-0.066,249.256,247.449,105.00,-93.498,55.116,7.145,0.000,250.006,247.928,105.29
00:32.044,-91.058,59.068,7.229,-0.134,244.810,243.459,106.42,-92.018,57.995,7.091,-0.085,246.008,244.788,106.34,-93.414,56.191,7.199,0.022,249.481,246.873,106.13,-92.042,55.317,6.875,-0.051,247.757,247.319,104.66,-92.826,55.798,6.958,-0.034,247.892,247.082,105.38,-92.902,54.945,6.988,-0.035,250.424,247.921,104.95,-92.784,54.389,6.870,-0.058,249.256,248.404,104.61,-93.682,54.566,7.145,0.000,251.244,248.446,105.09
00:32.144,-91.307,58.331,7.217,-0.131,246.027,244.226,106.16,-92.255,57.397,7.109,-0.069,247.453,245.431,106.08,-93.662,55.528,7.208,0.027,249.481,247.580,105.79,-92.259,54.55,6.877,-0.047,249.475,248.120,104.20,-93.111,55.065,6.950,-0.037,247.892,247.866,105.09,-93.004,54.082,6.995,-0.030,250.424,248.754,104.54,-92.974,53.43,6.872,-0.054,251.005,249.380,104.07,-93.924,53.704,7.143,-0.001,251.244,249.341,104.83
00:32.244,-91.539,57.666,7.210,-0.128,246.027,244.931,105.81,-92.534,56.747,7.121,-0.059,247.453,246.089,105.82,-93.889,54.856,7.211,0.027,250.989,248.214,105.49,-92.456,53.714,6.888,-0.040,249.475,248.980,103.81,-93.356,54.29,6.946,-0.037,249.364,248.636,104.78,-93.139,53.298,6.994,-0.028,252.000,249.548,104.01,-93.14,52.658,6.874,-0.051,251.005,250.153,103.52,-94.038,52.955,7.146,0.001,252.718,250.028,104.39
00:32.344,-91.778,56.954,7.203,-0.125,247.509,245.682,105.50,-92.868,56.135,7.134,-0.049,248.803,246.771,105.56,-94.02,54.14,7.213,0.027,250.989,248.940,105.18,-92.663,52.845,6.898,-0.032,251.130,249.874,103.36,-93.525,53.594,6.943,-0.037,249.364,249.352,104.40,-93.292,52.522,6.994,-0.027,252.000,250.315,103.55,-93.294,51.816,6.875,-0.048,252.772,251.009,103.09,-94.057,52.311,7.150,0.003,252.718,250.664,103.94
00:32.444,-92.023,56.257,7.196,-0.122,247.509,246.413,105.17,-93.115,55.251,7.147,-0.039,250.407,247.689,105.36,-94.175,53.341,7.216,0.027,252.414,249.754,104.76,-92.821,52.167,6.908,-0.025,252.719,250.577,102.89,-93.598,52.959,6.939,-0.037,250.885,249.987,104.03,-93.449,51.748,6.994,-0.026,253.579,251.105,103.11,-93.42,51.154,6.877,-0.045,254.301,251.683,102.61,-94.092,51.623,7.154,0.005,254.110,251.347,103.50
00:32.544,-92.265,55.503,7.189,-0.119,249.005,247.204,104.85,-93.254,54.461,7.160,-0.028,250.407,248.446,104.91,-94.368,52.604,7.219,0.027,252.414,250.434,104.31,-92.997,51.412,6.919,-0.017,252.719,251.351,102.52,-93.706,52.308,6.936,-0.037,250.885,250.602,103.63,-93.629,51.058,6.994,-0.025,253.579,251.816,102.67,-93.535,50.467,6.879,-0.042,254.301,252.363,102.23,-94.202,50.866,7.157,0.007,254.110,252.054,103.04
00:32.644,-92.41,54.766,7.182,-0.117,249.005,247.953,104.49,-93.38,53.683,7.171,-0.020,250.407,249.232,104.45,-94.528,51.875,7.216,0.024,253.988,251.180,103.92,-93.106,50.614,6.940,-0.006,252.719,252.161,102.11,-93.855,51.571,6.949,-0.029,252.183,251.354,103.25,-93.791,50.484,6.989,-0.027,255.081,252.379,102.31,-93.624,49.845,6.883,-0.038,254.301,252.991,101.82,-94.331,50.066,7.156,0.007,255.562,252.864,102.58
00:32.744,-92.486,54.038,7.181,-0.112,250.538,248.673,104.07,-93.539,52.939,7.173,-0.018,251.997,249.989,103.99,-94.69,51.199,7.210,0.020,253.988,251.875,103.52,-93.146,49.864,6.964,0.006,254.297,252.910,101.63,-93.974,50.782,6.963,-0.020,252.183,252.107,102.83,-93.947,49.649,6.984,-0.028,255.081,253.227,102.02,-93.77,48.985,6.888,-0.035,255.625,253.863,101.45,-94.396,49.249,7.155,0.006,255.562,253.682,102.10
00:32.844,-92.612,53.379,7.180,-0.106,250.538,249.343,103.61,-93.709,52.263,7.175,-0.016,251.997,250.647,103.58,-94.871,50.483,7.203,0.016,255.429,252.521,103.16,-93.255,49.253,6.987,0.018,254.297,253.530,101.12,-94.161,50.049,6.977,-0.011,253.732,252.859,102.36,-94.047,48.858,6.980,-0.029,256.525,253.991,101.54,-93.828,48.12,6.892,-0.031,255.625,254.710,100.94,-94.446,48.422,7.154,0.005,257.190,254.455,101.57
00:32.944,-92.763,52.894,7.179,-0.101,251.939,249.850,103.23,-93.891,51.537,7.178,-0.013,253.454,251.394,103.22,-94.977,49.741,7.197,0.011,255.429,253.270,102.78,-93.346,48.655,7.011,0.030,255.666,254.140,100.77,-94.246,49.335,6.991,-0.003,253.732,253.578,101.97,-94.153,48.1,6.975,-0.031,256.525,254.754,101.05,-93.923,47.436,6.896,-0.028,257.362,255.399,100.37,-94.493,47.583,7.153,0.004,257.190,255.295,101.02
00:33.044,-93.015,52.155,7.178,-0.095,251.939,250.624,103.00,-94.09,50.819,7.180,-0.011,253.454,252.086,102.83,-94.98,49.042,7.191,0.007,256.914,253.964,102.33,-93.456,48.057,7.035,0.042,255.666,254.745,100.41,-94.351,48.65,7.005,0.006,255.204,254.220,101.53,-94.314,47.318,6.970,-0.032,258.087,255.546,100.59,-94.012,46.732,6.900,-0.025,257.362,256.087,99.96,-94.496,46.812,7.152,0.003,258.858,256.019,100.46
00:33.144,-93.228,51.594,7.177,-0.092,253.227,251.215,102.65,-94.261,49.884,7.184,-0.008,254.947,253.035,102.47,-95.089,48.289,7.180,0.001,258.370,254.635,101.84,-93.548,47.356,7.054,0.050,256.878,255.451,100.06,-94.462,47.958,7.015,0.011,256.597,254.919,101.12,-94.466,46.546,6.973,-0.030,259.672,256.284,100.15,-94.071,46.088,6.926,-0.011,258.769,256.732,99.52,-94.441,46.231,7.161,0.007,260.203,256.591,99.92
00:33.244,-93.384,50.892,7.192,-0.080,253.227,251.935,102.40,-94.463,49.12,7.192,-0.004,254.947,253.820,101.93,-95.192,47.575,7.179,0.000,258.370,255.355,101.38,-93.565,46.631,7.082,0.061,256.878,256.177,99.63,-94.471,47.272,7.012,0.009,256.597,255.604,100.71,-94.53,46.007,6.988,-0.022,259.672,256.825,99.71,-94.104,45.501,6.953,0.003,258.769,257.320,99.11,-94.469,45.8,7.169,0.011,260.203,257.030,99.47
00:33.344,-93.352,50.101,7.206,-0.068,254.542,252.702,102.02,-94.65,48.224,7.200,0.001,256.686,254.667,101.53,-95.261,46.959,7.178,0.000,258.370,255.976,100.95,-93.554,45.859,7.110,0.072,258.308,256.948,99.13,-94.443,46.445,7.010,0.008,256.597,256.385,100.23,-94.602,45.256,7.002,-0.013,260.969,257.578,99.37,-94.181,44.841,6.979,0.016,260.003,257.982,98.72,-94.515,44.91,7.177,0.016,261.527,257.922,99.19
00:33.445,-93.357,49.242,7.221,-0.056,256.192,253.554,101.44,-94.593,47.426,7.208,0.006,258.384,255.459,101.03,-95.295,46.345,7.177,-0.001,259.718,256.506,100.56,-93.599,45.066,7.138,0.084,259.873,257.743,98.58,-94.444,45.568,7.008,0.006,258.117,257.261,99.62,-94.553,44.454,7.016,-0.005,260.969,258.323,98.89,-94.232,44.041,7.005,0.030,261.461,258.747,98.30,-94.51,44.294,7.185,0.020,261.527,258.477,98.59
00:33.544,-93.388,48.581,7.236,-0.044,256.192,254.217,100.83,-94.678,46.74,7.216,0.010,258.384,256.096,100.42,-95.309,45.549,7.176,-0.002,261.121,257.302,100.15,-93.613,44.334,7.166,0.095,259.873,258.475,98.05,-94.45,44.56,7.005,0.004,259.995,258.221,99.00,-94.552,43.837,7.031,0.004,262.388,258.939,98.29,-94.131,43.555,7.032,0.044,261.461,259.235,97.77,-94.53,43.46,7.194,0.024,262.976,259.309,98.15
00:33.644,-93.479,47.787,7.240,-0.039,256.192,255.015,100.39,-94.743,46.308,7.216,0.011,258.384,256.529,100.00,-95.382,44.688,7.170,-0.005,261.121,258.060,99.60,-93.598,43.667,7.194,0.104,259.873,259.142,97.54,-94.431,43.871,7.004,0.004,259.995,258.909,98.29,-94.509,43.172,7.056,0.017,262.388,259.607,97.86,-94.13,42.881,7.070,0.062,261.461,259.911,97.36,-94.551,42.658,7.197,0.024,262.976,260.068,97.57
00:33.744,-93.612,47.097,7.248,-0.034,257.652,255.714,99.89,-94.818,45.569,7.219,0.012,259.512,257.270,99.74,-95.345,43.952,7.168,-0.006,261.121,258.796,99.04,-93.572,42.984,7.203,0.103,261.272,259.827,97.06,-94.501,43.331,6.999,0.002,259.995,259.447,97.79,-94.444,42.578,7.076,0.026,262.388,260.157,97.36,-94.091,42.232,7.088,0.068,262.625,260.532,96.88,-94.557,41.927,7.208,0.028,262.976,260.795,97.02
00:33.844,-93.718,46.282,7.257,-0.028,257.652,256.530,99.50,-94.836,44.917,7.222,0.013,259.512,257.923,99.27,-95.311,43.394,7.166,-0.007,262.718,259.356,98.50,-93.523,42.187,7.212,0.102,261.272,260.625,96.56,-94.274,42.572,6.995,0.000,261.225,260.177,97.46,-94.381,41.97,7.095,0.035,263.651,260.768,96.89,-93.851,41.855,7.106,0.074,262.625,260.928,96.39,-94.542,41.425,7.219,0.032,264.517,261.298,96.51
00:33.944,-93.795,45.247,7.265,-0.022,259.183,257.567,98.99,-94.811,43.886,7.225,0.014,260.913,258.881,98.82,-95.254,42.616,7.164,-0.008,262.718,260.050,98.08,-93.43,41.281,7.221,0.101,262.760,261.536,95.96,-94.244,41.984,6.991,-0.003,261.225,260.765,96.76,-94.337,41.328,7.115,0.043,263.651,261.413,96.41,-93.698,40.773,7.124,0.080,263.694,262.003,95.96,-94.538,40.629,7.230,0.037,264.517,262.027,96.14
00:34.044,-93.874,44.44,7.273,-0.016,260.213,258.361,98.32,-94.864,43.097,7.228,0.015,261.937,259.669,98.07,-95.177,41.743,7.162,-0.009,264.057,260.927,97.49,-93.353,40.488,7.230,0.100,262.760,262.333,95.26,-94.204,41.349,6.986,-0.005,262.596,261.403,96.33,-94.195,40.519,7.134,0.052,264.905,262.185,95.93,-93.523,39.825,7.142,0.086,264.780,262.966,95.09,-94.469,39.862,7.241,0.041,265.815,262.797,95.58
00:34.144,-93.886,43.573,7.281,-0.011,260.213,259.226,97.80,-94.916,42.491,7.231,0.016,261.937,260.203,97.55,-95.102,41.014,7.160,-0.010,264.057,261.661,96.82,-93.27,39.654,7.239,0.099,264.460,263.171,94.64,-94.159,40.727,6.982,-0.007,262.596,261.989,95.85,-93.987,39.59,7.154,0.061,264.905,263.134,95.26,-93.387,39.087,7.159,0.092,264.780,263.717,94.29,-94.341,38.901,7.252,0.045,265.815,263.767,94.99
00:34.244,-93.81,42.69,7.284,-0.009,261.889,260.099,97.20,-94.795,41.731,7.222,0.010,263.335,260.971,97.16,-95.045,40.174,7.149,-0.015,265.666,262.407,96.25,-93.173,38.839,7.235,0.092,264.460,263.989,93.99,-94.147,40.062,6.983,-0.006,263.855,262.643,95.38,-93.893,38.642,7.155,0.059,266.677,264.040,94.45,-93.285,38.211,7.158,0.087,266.494,264.582,93.67,-94.141,37.515,7.250,0.043,267.561,265.098,94.22
00:34.344,-93.758,41.865,7.286,-0.008,261.889,260.926,96.52,-94.727,40.99,7.214,0.005,263.335,261.716,96.54,-94.999,39.207,7.139,-0.020,265.666,263.372,95.61,-92.983,38.198,7.231,0.084,266.118,264.653,93.35,-94.158,39.546,6.984,-0.005,263.855,263.154,94.90,-93.718,37.928,7.156,0.056,266.677,264.775,93.72,-93.19,37.497,7.157,0.082,266.494,265.302,92.98,-93.94,36.952,7.249,0.040,268.954,265.689,93.09
00:34.444,-93.713,41.309,7.289,-0.006,263.601,261.485,95.90,-94.586,40.588,7.205,0.000,264.847,262.061,95.97,-94.917,38.445,7.128,-0.025,267.475,264.033,94.90,-92.787,37.476,7.227,0.077,266.118,265.401,92.76,-94.093,38.99,6.986,-0.004,265.043,263.714,94.54,-93.748,37.317,7.157,0.054,268.368,265.369,93.09,-93.073,36.721,7.156,0.077,268.104,266.066,92.41,-93.747,36.22,7.248,0.037,268.954,266.386,92.55
00:34.544,-93.707,40.599,7.292,-0.005,263.601,262.173,95.47,-94.54,39.945,7.196,-0.005,264.847,262.705,95.58,-94.752,37.797,7.117,-0.030,267.475,264.701,94.30,-92.575,36.713,7.223,0.070,267.534,266.195,92.11,-93.946,38.437,6.987,-0.002,265.043,264.231,94.10,-93.621,36.266,7.159,0.051,268.368,266.372,92.68,-92.873,35.76,7.155,0.072,268.104,267.047,91.78,-93.572,35.457,7.247,0.035,270.307,267.170,91.90
00:34.644,-93.664,39.986,7.299,-0.002,264.868,262.786,94.97,-94.404,39.118,7.179,-0.014,265.908,263.543,95.10,-94.495,37.119,7.110,-0.033,268.906,265.417,93.73,-92.421,36,7.223,0.066,267.534,266.925,91.42,-93.835,37.649,6.988,-0.001,266.165,265.027,93.61,-93.407,35.435,7.159,0.048,270.024,267.232,91.84,-92.639,34.896,7.159,0.071,269.861,267.942,90.96,-93.359,34.856,7.247,0.033,270.307,267.805,91.24
00:34.744,-93.578,39.31,7.309,0.003,264.868,263.469,94.50,-94.296,38.477,7.170,-0.018,265.908,264.123,94.41,-94.373,36.495,7.110,-0.032,268.906,265.988,93.07,-92.278,35.251,7.220,0.061,269.054,267.686,90.81,-93.595,36.818,6.986,-0.002,266.165,265.888,92.97,-93.155,34.641,7.150,0.041,270.024,268.007,91.11,-92.365,34.194,7.163,0.070,269.861,268.671,90.18,-93.176,34.227,7.248,0.032,271.725,268.395,90.66
00:34.844,-93.414,38.532,7.318,0.007,266.163,264.241,93.97,-94.136,37.654,7.160,-0.022,267.396,264.963,93.88,-94.183,35.696,7.110,-0.030,270.262,266.789,92.54,-92.147,34.623,7.217,0.056,270.457,268.326,90.18,-93.417,36.055,6.984,-0.003,267.821,266.627,92.22,-92.949,33.743,7.140,0.034,271.722,268.927,90.37,-92.199,33.324,7.167,0.069,271.514,269.550,89.49,-92.97,33.446,7.248,0.031,273.180,269.203,90.09
00:34.945,-93.232,37.878,7.328,0.012,266.163,264.919,93.30,-94.049,37.384,7.151,-0.026,267.396,265.245,93.19,-94.052,35.026,7.110,-0.028,270.262,267.470,91.84,-92.057,34.119,7.214,0.051,270.457,268.835,89.64,-93.158,35.213,6.982,-0.004,267.821,267.508,91.55,-92.751,32.971,7.131,0.027,271.722,269.722,89.58,-91.984,33.002,7.172,0.068,271.514,269.923,88.76,-92.773,32.809,7.248,0.029,273.180,269.870,89.39
00:35.044,-93.066,37.138,7.338,0.016,267.636,265.678,92.71,-93.898,36.553,7.141,-0.030,268.516,266.027,92.94,-94.003,34.43,7.110,-0.026,271.765,267.989,91.27,-91.891,33.584,7.211,0.046,270.457,269.395,89.22,-92.929,34.402,6.981,-0.004,269.484,268.302,90.77,-92.779,32.257,7.122,0.020,273.440,270.322,88.90,-91.815,32.635,7.176,0.067,272.766,270.307,88.38,-92.523,32.259,7.248,0.028,273.180,270.411,88.80
00:35.144,-92.948,36.436,7.347,0.021,267.636,266.372,92.07,-93.771,35.763,7.132,-0.035,268.516,266.824,92.24,-93.834,33.762,7.113,-0.023,271.765,268.643,90.82,-91.688,32.976,7.204,0.040,271.534,270.032,88.72,-92.718,33.758,6.979,-0.005,269.484,268.981,90.04,-92.701,31.643,7.123,0.020,273.440,270.926,88.41,-91.615,31.977,7.197,0.075,272.766,270.994,88.00,-92.254,31.525,7.256,0.031,274.462,271.193,88.23
00:35.244,-92.76,35.736,7.342,0.017,269.105,267.098,91.49,-93.619,34.98,7.132,-0.033,270.160,267.621,91.59,-93.585,33.152,7.120,-0.019,273.047,269.300,90.22,-91.431,32.341,7.195,0.033,271.534,270.717,88.15,-92.527,33.182,6.977,-0.005,271.004,269.588,89.43,-92.542,31.012,7.123,0.020,274.760,271.573,87.92,-91.348,31.318,7.219,0.083,273.847,271.704,87.39,-91.901,31.101,7.264,0.034,274.462,271.714,87.52
00:35.344,-92.632,35.128,7.336,0.013,269.105,267.719,90.86,-93.398,34.266,7.131,-0.032,270.160,268.291,90.93,-93.295,32.611,7.127,-0.014,273.047,269.903,89.62,-91.168,31.655,7.185,0.027,272.852,271.452,87.52,-92.257,32.405,6.975,-0.006,271.004,270.367,88.89,-92.242,30.76,7.124,0.019,274.760,271.914,87.37,-90.973,30.595,7.241,0.091,273.847,272.500,86.74,-91.715,30.271,7.272,0.037,275.769,272.500,86.98
00:35.444,-92.42,34.293,7.330,0.009,270.450,268.560,90.34,-93.203,33.342,7.131,-0.030,271.702,269.233,90.27,-93.045,31.791,7.134,-0.010,274.317,270.667,89.03,-90.954,30.967,7.176,0.020,272.852,272.165,86.85,-91.996,31.767,6.974,-0.006,272.433,271.057,88.15,-91.93,30.168,7.125,0.019,274.760,272.508,86.98,-90.69,29.894,7.262,0.099,275.370,273.255,85.96,-91.456,29.52,7.281,0.040,275.769,273.292,86.26
00:35.544,-92.198,33.622,7.325,0.004,270.450,269.266,89.60,-92.988,32.633,7.131,-0.029,271.702,269.974,89.48,-92.852,31.133,7.141,-0.005,274.317,271.351,88.27,-90.77,30.331,7.167,0.013,274.306,272.823,86.21,-91.728,31.071,6.972,-0.006,272.433,271.803,87.51,-91.622,29.644,7.126,0.019,276.424,273.112,86.34,-90.472,29.294,7.284,0.107,275.370,273.893,85.27,-91.196,28.883,7.289,0.043,277.411,273.979,85.54
00:35.644,-91.965,32.8,7.317,0.000,272.017,270.099,88.97,-92.765,31.963,7.129,-0.028,273.385,270.604,88.83,-92.628,30.289,7.141,-0.004,275.859,272.116,87.67,-90.495,29.626,7.153,0.005,274.306,273.579,85.63,-91.405,30.526,6.972,-0.007,273.868,272.390,86.83,-91.296,29.17,7.126,0.019,276.424,273.676,85.75,-90.13,28.651,7.276,0.098,276.764,274.603,84.69,-90.882,28.267,7.278,0.036,277.411,274.609,84.91
00:35.744,-91.782,32.125,7.294,-0.011,272.017,270.797,88.22,-92.473,31.192,7.125,-0.029,273.385,271.429,88.20,-92.329,29.504,7.131,-0.009,275.859,272.956,86.92,-90.24,29.082,7.129,-0.007,275.723,274.169,84.94,-91.137,29.866,6.983,0.000,273.868,273.102,86.22,-91.025,28.583,7.115,0.013,277.606,274.263,85.18,-89.779,27.989,7.268,0.089,276.764,275.353,83.99,-90.53,27.61,7.268,0.029,278.789,275.354,84.25
00:35.844,-91.555,31.493,7.271,-0.023,273.570,271.468,87.62,-92.214,30.414,7.120,-0.031,274.915,272.168,87.44,-92.038,28.739,7.122,-0.014,277.606,273.774,86.15,-89.897,28.483,7.106,-0.019,275.723,274.858,84.37,-90.879,29.272,6.995,0.006,275.162,273.750,85.56,-90.676,27.923,7.104,0.007,277.606,275.008,84.58,-89.448,27.361,7.261,0.081,278.254,276.047,83.27,-90.164,26.965,7.257,0.022,278.789,276.031,83.54
00:35.944,-91.316,30.889,7.248,-0.035,273.570,272.092,87.01,-91.939,29.651,7.115,-0.032,274.915,272.977,86.71,-91.692,28.005,7.112,-0.019,277.606,274.479,85.40,-89.56,27.885,7.083,-0.031,277.019,275.544,83.71,-90.591,28.669,7.007,0.012,275.162,274.381,84.96,-90.311,27.401,7.093,0.001,279.004,275.640,83.86,-89.118,26.559,7.253,0.072,278.254,276.906,82.60,-89.817,26.22,7.247,0.014,280.282,276.850,82.82
