,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1084,ID 1051,ID 1051,ID 1051,ID 1051,ID 1051,ID 1051,ID 1051,ID 840,ID 840,ID 840,ID 840,ID 840,ID 840,ID 840,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 1217,ID 810,ID 810,ID 810,ID 810,ID 810,ID 810,ID 810,ID 702,ID 702,ID 702,ID 702,ID 702,ID 702,ID 702,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 703,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000,ID 1000
00:20.435,-21.452,82.632,8.083,-0.073,165.461,164.628,73.05,-22.459,83.283,8.294,-0.033,165.708,165.635,74.26,-23.181,83.864,8.179,-0.051,166.697,166.356,75.21,-22.691,84.704,8.024,-0.165,166.297,165.867,75.38,-22.81,85.342,8.133,-0.100,166.405,165.986,75.88,-17.172,84.243,8.294,0.056,162.018,160.350,71.14,-14.359,84.282,7.831,-0.019,157.571,157.539,69.24,-20.279,85.304,8.107,-0.071,164.020,163.456,74.16
00:20.535,-22.263,82.65,8.070,-0.075,167.041,165.439,73.60,-23.276,83.249,8.286,-0.036,167.321,166.451,74.77,-24.006,83.853,8.173,-0.052,168.217,167.181,75.69,-23.502,84.69,8.013,-0.162,167.916,166.677,75.94,-23.548,85.298,8.098,-0.113,168.005,166.723,76.48,-18.025,84.187,8.292,0.052,163.711,161.203,71.71,-15.166,84.225,7.832,-0.017,159.202,158.345,69.75,-21.086,85.191,8.086,-0.079,165.614,164.262,74.66
00:20.636,-23.03,82.656,8.058,-0.078,167.041,166.206,74.18,-24.16,83.204,8.278,-0.038,167.321,167.335,75.32,-24.831,83.843,8.166,-0.052,168.217,168.006,76.27,-24.414,84.63,8.002,-0.159,167.916,167.589,76.50,-24.231,85.283,8.064,-0.126,168.005,167.406,76.97,-18.824,84.152,8.289,0.048,163.711,162.002,72.27,-15.986,84.136,7.832,-0.016,159.202,159.165,70.28,-21.907,85.035,8.065,-0.087,165.614,165.083,75.15
00:20.735,-23.742,82.657,8.033,-0.086,167.041,166.917,74.73,-24.982,83.197,8.286,-0.032,169.023,168.157,75.92,-25.676,83.802,8.153,-0.055,168.217,168.850,76.84,-25.329,84.549,7.981,-0.159,167.916,168.503,77.11,-24.963,85.26,8.030,-0.135,168.005,168.138,77.44,-19.623,84.123,8.282,0.040,163.711,162.800,72.82,-16.765,84.051,7.839,-0.012,160.827,159.943,70.80,-22.719,84.965,8.049,-0.091,167.256,165.895,75.62
00:20.835,-24.595,82.617,8.012,-0.092,168.520,167.770,75.24,-25.747,83.127,8.295,-0.026,170.611,168.921,76.49,-26.459,83.798,8.140,-0.059,169.887,169.633,77.41,-26.055,84.55,7.975,-0.154,169.748,169.229,77.70,-25.562,85.277,7.999,-0.144,169.420,168.736,77.94,-20.488,84.079,8.278,0.036,165.310,163.665,73.36,-17.5,83.962,7.845,-0.008,162.350,160.678,71.29,-23.49,84.888,8.032,-0.094,168.837,166.665,76.14
00:20.936,-25.367,82.601,7.991,-0.098,168.520,168.541,75.81,-26.502,83.03,8.303,-0.019,170.611,169.676,76.99,-27.192,83.786,8.127,-0.063,169.887,170.366,77.96,-26.73,84.537,7.969,-0.149,169.748,169.904,78.21,-26.27,85.269,7.967,-0.153,169.420,169.444,78.38,-21.357,84.033,8.274,0.031,165.310,164.533,73.94,-18.293,83.876,7.852,-0.003,162.350,161.471,71.74,-24.117,84.841,8.016,-0.098,168.837,167.292,76.63
00:21.035,-26.003,82.6,7.971,-0.104,170.153,169.177,76.34,-27.453,82.988,8.312,-0.013,172.322,170.626,77.45,-27.759,83.811,8.114,-0.067,171.411,170.932,78.47,-27.413,84.528,7.963,-0.145,171.157,170.586,78.68,-27.031,85.24,7.935,-0.162,170.734,170.205,78.87,-22.201,83.997,8.270,0.027,167.054,165.377,74.52,-19.163,83.752,7.859,0.001,164.026,162.340,72.24,-24.864,84.772,7.999,-0.102,170.215,168.039,77.04
00:21.136,-26.754,82.61,7.950,-0.110,170.153,169.928,76.79,-28.39,82.911,8.320,-0.006,172.322,171.563,78.09,-28.52,83.849,8.101,-0.070,171.411,171.693,78.89,-28.115,84.529,7.958,-0.140,171.157,171.288,79.15,-27.902,85.188,7.903,-0.170,170.734,171.075,79.39,-23.031,83.931,8.265,0.023,167.054,166.207,75.09,-19.966,83.699,7.865,0.005,164.026,163.143,72.77,-25.603,84.67,7.982,-0.106,170.215,168.777,77.52
00:21.235,-27.544,82.613,7.930,-0.116,171.532,170.717,77.33,-29.194,82.847,8.329,0.000,172.322,172.367,78.70,-29.357,83.784,8.087,-0.074,172.732,172.530,79.46,-28.836,84.52,7.952,-0.135,172.534,172.009,79.65,-28.673,85.167,7.872,-0.179,172.368,171.846,79.97,-23.827,83.83,8.261,0.019,168.732,167.002,75.63,-20.804,83.626,7.872,0.010,164.026,163.981,73.30,-26.397,84.609,7.976,-0.104,170.215,169.571,77.97
00:21.335,-28.187,82.705,7.908,-0.121,171.532,171.360,77.89,-30.042,82.811,8.339,0.006,174.068,173.214,79.22,-30.203,83.696,8.075,-0.077,172.732,173.375,80.00,-29.729,84.444,7.942,-0.133,172.534,172.901,80.15,-29.527,85.117,7.866,-0.173,172.368,172.699,80.50,-24.56,83.787,8.257,0.015,168.732,167.735,76.12,-21.654,83.572,7.879,0.013,165.671,164.830,73.84,-27.223,84.559,7.970,-0.101,171.764,170.397,78.49
00:21.435,-28.98,82.69,7.886,-0.127,172.968,172.153,78.41,-31.095,82.745,8.350,0.012,174.068,174.267,79.80,-31.057,83.625,8.062,-0.079,174.429,174.229,80.54,-30.441,84.43,7.931,-0.132,174.158,173.613,80.73,-30.159,85.103,7.860,-0.166,173.995,173.331,81.07,-25.355,83.678,8.253,0.012,170.266,168.529,76.61,-22.433,83.514,7.886,0.016,165.671,165.609,74.41,-28.073,84.529,7.964,-0.099,171.764,171.246,79.04
00:21.536,-29.69,82.664,7.864,-0.132,174.471,172.862,78.96,-31.726,82.723,8.360,0.018,175.980,174.897,80.50,-31.878,83.556,8.050,-0.082,176.101,175.049,81.09,-31.18,84.401,7.921,-0.130,175.601,174.352,81.23,-30.938,85.129,7.855,-0.160,175.398,174.110,81.50,-26.173,83.609,8.248,0.009,171.880,169.347,77.10,-23.145,83.457,7.894,0.020,167.311,166.320,74.92,-28.671,84.54,7.957,-0.097,173.441,171.844,79.62
00:21.636,-30.447,82.63,7.842,-0.137,174.471,173.619,79.45,-32.667,82.655,8.370,0.023,177.545,175.838,80.93,-32.586,83.521,8.037,-0.084,176.101,175.757,81.62,-31.947,84.363,7.911,-0.129,175.601,175.118,81.73,-31.829,85.107,7.849,-0.154,175.398,175.000,82.07,-27.086,83.507,8.244,0.006,171.880,170.260,77.63,-23.966,83.373,7.901,0.023,168.842,167.141,75.38,-29.511,84.491,7.951,-0.095,174.872,172.683,80.05
00:21.736,-31.237,82.63,7.820,-0.142,176.018,174.409,79.96,-33.585,82.557,8.381,0.029,177.545,176.756,81.54,-33.278,83.532,8.025,-0.087,177.501,176.449,82.10,-32.721,84.33,7.901,-0.127,177.143,175.892,82.24,-32.628,85.065,7.843,-0.147,177.089,175.799,82.69,-27.859,83.45,8.238,0.002,173.573,171.032,78.20,-24.796,83.313,7.907,0.025,168.842,167.971,75.90,-30.419,84.398,7.946,-0.092,174.872,173.591,80.61
00:21.835,-31.946,82.643,7.807,-0.142,176.018,175.117,80.52,-34.459,82.591,8.369,0.022,177.545,177.629,82.12,-34.118,83.494,8.010,-0.090,177.501,177.288,82.60,-33.518,84.272,7.900,-0.121,177.143,176.689,82.77,-33.57,84.993,7.855,-0.134,177.089,176.741,83.22,-28.695,83.358,8.236,0.001,173.573,171.868,78.71,-25.544,83.273,7.913,0.027,168.842,168.718,76.44,-31.208,84.32,7.940,-0.090,174.872,174.380,81.19
00:21.935,-32.72,82.638,7.793,-0.142,176.018,175.891,81.03,-35.248,82.548,8.358,0.016,179.338,178.418,82.77,-34.953,83.42,7.995,-0.093,177.501,178.123,83.16,-34.338,84.209,7.900,-0.115,177.143,177.508,83.29,-34.459,84.946,7.867,-0.120,177.089,177.629,83.84,-29.443,83.277,8.235,0.000,173.573,172.615,79.23,-26.383,83.218,7.919,0.029,170.423,169.557,76.95,-32.072,84.235,7.935,-0.088,176.584,175.243,81.69
00:22.035,-33.665,82.594,7.779,-0.142,177.501,176.835,81.57,-36.073,82.465,8.346,0.009,179.338,179.242,83.29,-35.936,83.349,7.980,-0.096,179.179,179.105,83.70,-35.161,84.165,7.899,-0.109,178.764,178.331,83.83,-35.165,84.918,7.878,-0.107,178.931,178.335,84.43,-30.244,83.172,8.233,-0.001,175.174,173.416,79.71,-27.184,83.197,7.925,0.031,170.423,170.358,77.50,-32.957,84.142,7.930,-0.086,176.584,176.128,82.24
00:22.135,-34.376,82.589,7.766,-0.141,179.157,177.546,82.21,-36.619,82.436,8.335,0.002,180.964,179.788,83.82,-36.621,83.307,7.965,-0.099,180.850,179.790,84.35,-36.031,84.107,7.898,-0.103,180.460,179.200,84.38,-35.863,84.914,7.890,-0.093,180.327,179.032,84.91,-31.027,83.117,8.231,-0.002,176.758,174.199,80.20,-27.998,83.127,7.931,0.033,172.072,171.171,78.05,-33.816,84.069,7.924,-0.084,178.350,176.986,82.80
00:22.235,-35.121,82.564,7.765,-0.136,179.157,178.291,82.71,-37.291,82.433,8.307,-0.013,180.964,180.460,84.18,-37.275,83.297,7.956,-0.100,180.850,180.444,84.80,-36.895,84.049,7.908,-0.093,180.460,180.064,84.95,-36.754,84.861,7.902,-0.084,180.327,179.923,85.40,-31.99,83.052,8.235,0.000,176.758,175.161,80.71,-28.761,83.107,7.930,0.031,172.072,171.934,78.58,-34.487,84.061,7.920,-0.083,178.350,177.657,83.36
00:22.335,-35.948,82.535,7.757,-0.133,179.157,179.117,83.22,-37.991,82.362,8.277,-0.028,182.174,181.159,84.66,-38.011,83.291,7.944,-0.101,180.850,181.179,85.26,-37.728,84.009,7.913,-0.086,180.460,180.897,85.52,-37.509,84.808,7.912,-0.075,180.327,180.678,85.99,-32.847,82.969,8.223,-0.005,176.758,176.018,81.35,-29.62,83.033,7.935,0.032,173.643,172.792,79.10,-35.135,84.064,7.919,-0.079,179.874,178.305,83.83
00:22.435,-36.716,82.52,7.749,-0.130,180.729,179.885,83.78,-38.716,82.377,8.246,-0.042,182.174,181.884,85.10,-38.798,83.255,7.932,-0.102,182.240,181.966,85.77,-38.59,83.953,7.919,-0.078,182.159,181.758,86.08,-38.399,84.762,7.923,-0.065,181.976,181.567,86.49,-33.682,82.968,8.212,-0.011,178.584,176.852,81.89,-30.339,82.993,7.940,0.033,173.643,173.511,79.66,-35.892,83.989,7.917,-0.076,179.874,179.061,84.29
00:22.535,-37.558,82.509,7.741,-0.127,180.729,180.727,84.31,-39.629,82.374,8.216,-0.057,183.600,182.797,85.63,-39.614,83.17,7.919,-0.103,182.240,182.782,86.30,-39.328,83.877,7.924,-0.071,182.159,182.496,86.65,-39.241,84.708,7.933,-0.056,181.976,182.409,87.09,-34.461,82.957,8.201,-0.016,178.584,177.631,82.48,-31.23,82.904,7.945,0.034,175.233,174.402,80.14,-36.876,83.889,7.916,-0.072,181.288,180.045,84.77
00:22.635,-38.323,82.529,7.733,-0.124,182.347,181.491,84.90,-40.257,82.385,8.185,-0.071,183.600,183.424,86.27,-40.485,83.124,7.907,-0.104,183.855,183.652,86.82,-39.978,83.845,7.929,-0.063,183.772,183.145,87.12,-40.015,84.67,7.944,-0.046,183.718,183.182,87.65,-35.181,82.915,8.190,-0.022,180.207,178.351,83.03,-31.984,82.87,7.950,0.035,175.233,175.155,80.70,-37.625,83.908,7.914,-0.069,181.288,180.794,85.39
00:22.735,-39.011,82.544,7.725,-0.121,182.347,182.179,85.46,-40.892,82.42,8.155,-0.085,185.141,184.059,86.72,-41.228,83.058,7.895,-0.105,183.855,184.395,87.40,-40.862,83.819,7.935,-0.056,183.772,184.029,87.56,-40.824,84.66,7.965,-0.030,183.718,183.991,88.17,-35.947,82.866,8.164,-0.033,180.207,179.116,83.51,-32.729,82.846,7.947,0.030,176.874,175.900,81.21,-38.256,83.896,7.924,-0.061,183.014,181.424,85.94
00:22.835,-39.79,82.563,7.721,-0.117,183.792,182.958,85.95,-41.748,82.311,8.120,-0.098,185.141,184.915,87.19,-41.872,83.029,7.894,-0.100,185.464,185.039,87.88,-41.673,83.77,7.936,-0.052,185.299,184.840,88.16,-41.62,84.626,7.973,-0.025,185.301,184.787,88.73,-36.65,82.85,8.139,-0.044,181.694,179.819,84.01,-33.675,82.831,7.944,0.027,176.874,176.845,81.72,-39.11,83.871,7.933,-0.053,183.014,182.278,86.37
00:22.935,-40.402,82.574,7.716,-0.113,183.792,183.569,86.52,-42.656,82.292,8.086,-0.111,186.633,185.822,87.72,-42.631,82.987,7.893,-0.095,185.464,185.797,88.32,-42.472,83.723,7.937,-0.049,185.299,185.638,88.70,-42.334,84.564,7.981,-0.019,185.301,185.500,89.27,-37.382,82.845,8.113,-0.055,181.694,180.551,84.50,-34.492,82.795,7.942,0.024,178.580,177.662,82.38,-39.919,83.801,7.942,-0.045,184.498,183.087,86.96
00:23.035,-41.112,82.566,7.712,-0.109,185.183,184.279,86.96,-43.393,82.309,8.051,-0.124,186.633,186.559,88.35,-43.403,82.93,7.892,-0.090,186.868,186.569,88.83,-43.314,83.691,7.938,-0.045,186.911,186.480,89.23,-43.257,84.502,7.989,-0.013,186.806,186.423,89.73,-38.056,82.834,8.088,-0.067,183.121,181.224,85.01,-35.07,82.766,7.940,0.021,178.580,178.240,82.93,-40.641,83.786,7.951,-0.037,184.498,183.808,87.48
00:23.135,-41.897,82.524,7.707,-0.105,185.183,185.064,87.45,-44.34,82.293,8.016,-0.137,188.278,187.505,88.88,-44.253,82.863,7.891,-0.085,186.868,187.418,89.33,-44.09,83.671,7.939,-0.042,186.911,187.256,89.81,-44.075,84.439,7.997,-0.007,186.806,187.241,90.34,-38.82,82.801,8.063,-0.078,183.121,181.988,85.48,-35.862,82.753,7.937,0.018,179.969,179.031,83.32,-41.427,83.734,7.960,-0.029,186.040,184.594,87.98
00:23.235,-42.695,82.514,7.703,-0.101,186.678,185.861,87.98,-45.252,82.234,7.982,-0.150,188.278,188.417,89.54,-45.172,82.763,7.890,-0.080,188.494,188.337,89.88,-44.741,83.658,7.940,-0.038,188.529,187.906,90.34,-44.907,84.393,8.005,-0.001,188.551,188.072,90.87,-39.463,82.807,8.038,-0.089,184.559,182.631,86.00,-36.667,82.682,7.935,0.016,179.969,179.836,83.87,-42.331,83.669,7.975,-0.019,186.040,185.497,88.50
00:23.335,-43.33,82.481,7.705,-0.095,188.111,186.496,88.54,-45.905,82.268,7.970,-0.148,190.138,189.070,90.15,-45.962,82.696,7.893,-0.075,190.211,189.127,90.46,-45.594,83.679,7.939,-0.037,190.033,188.759,90.79,-45.805,84.351,8.009,0.002,190.283,188.970,91.43,-40.172,82.782,8.017,-0.095,185.911,183.339,86.46,-37.312,82.687,7.949,0.021,181.560,180.481,84.39,-43.255,83.577,7.991,-0.010,187.726,186.413,89.10
00:23.435,-44.184,82.468,7.706,-0.089,188.111,187.349,88.96,-46.452,82.214,7.958,-0.147,190.138,189.616,90.63,-46.779,82.632,7.895,-0.069,190.211,189.943,90.97,-46.282,83.653,7.937,-0.036,190.033,189.447,91.41,-46.637,84.289,8.014,0.005,190.283,189.801,92.03,-40.97,82.724,7.996,-0.101,185.911,184.137,86.94,-38.256,82.647,7.963,0.027,181.560,181.424,84.85,-44.234,83.493,8.007,-0.001,187.726,187.399,89.68
00:23.535,-44.936,82.456,7.708,-0.084,189.717,188.101,89.56,-47.277,82.172,7.946,-0.145,191.346,190.441,90.98,-47.519,82.639,7.898,-0.064,191.769,190.683,91.51,-47.106,83.639,7.935,-0.034,191.545,190.270,91.88,-47.345,84.225,8.018,0.007,191.828,190.509,92.58,-41.767,82.678,7.976,-0.107,187.509,184.934,87.46,-39.141,82.626,7.977,0.033,183.157,182.309,85.49,-45.214,83.378,8.022,0.008,189.645,188.371,90.32
00:23.635,-45.774,82.419,7.709,-0.078,189.717,188.939,90.08,-48.143,82.173,7.934,-0.143,191.346,191.307,91.53,-48.285,82.575,7.900,-0.059,191.769,191.449,92.04,-48.015,83.594,7.933,-0.033,191.545,191.179,92.45,-48.177,84.182,8.023,0.010,191.828,191.341,93.03,-42.543,82.668,7.955,-0.113,187.509,185.709,88.00,-40.053,82.577,7.992,0.039,183.157,183.220,86.10,-45.994,83.333,8.038,0.017,189.645,189.159,90.93
00:23.735,-46.538,82.378,7.711,-0.072,189.717,189.702,90.65,-49.079,82.109,7.923,-0.141,193.029,192.242,92.15,-49.11,82.528,7.903,-0.053,191.769,192.273,92.53,-48.798,83.522,7.932,-0.032,191.545,191.961,93.06,-48.958,84.119,8.027,0.013,191.828,192.121,93.59,-43.481,82.62,7.935,-0.119,187.509,186.647,88.54,-40.98,82.535,8.006,0.045,184.949,184.147,86.71,-46.848,83.304,8.051,0.024,191.413,190.012,91.45
00:23.835,-47.364,82.334,7.716,-0.065,191.320,190.528,91.16,-49.68,82.069,7.915,-0.138,194.569,192.843,92.76,-50.024,82.442,7.907,-0.049,193.363,193.187,93.08,-49.577,83.479,7.931,-0.031,193.241,192.740,93.56,-49.666,84.063,8.028,0.013,193.444,192.829,94.10,-44.306,82.59,7.946,-0.108,189.223,187.471,89.17,-41.909,82.467,8.021,0.050,186.806,185.076,87.34,-47.602,83.256,8.061,0.028,193.005,190.758,92.03
00:23.935,-48.319,82.323,7.721,-0.059,191.320,191.483,91.71,-50.343,81.977,7.907,-0.135,194.569,193.506,93.16,-50.719,82.426,7.911,-0.044,193.363,193.881,93.67,-50.455,83.403,7.931,-0.029,193.241,193.618,94.08,-50.532,84.068,8.029,0.013,193.444,193.694,94.56,-45.152,82.552,7.956,-0.097,189.223,188.317,89.73,-42.689,82.481,8.037,0.056,186.806,185.855,87.95,-48.32,83.233,8.071,0.032,193.005,191.484,92.53
00:24.035,-49.096,82.332,7.727,-0.053,193.101,192.259,92.38,-51.006,81.92,7.899,-0.132,194.569,194.168,93.56,-51.513,82.372,7.915,-0.039,194.975,194.675,94.15,-51.205,83.344,7.930,-0.028,194.902,194.367,94.65,-51.301,84.041,8.031,0.013,195.018,194.463,95.18,-46.058,82.515,7.967,-0.086,190.895,189.223,90.30,-43.665,82.443,8.053,0.061,186.806,186.831,88.51,-49.062,83.167,8.081,0.036,193.005,192.225,93.02
00:24.135,-49.891,82.312,7.732,-0.047,193.101,193.054,92.93,-51.753,81.861,7.891,-0.129,195.903,194.915,93.99,-52.324,82.35,7.918,-0.035,194.975,195.486,94.67,-51.976,83.279,7.930,-0.026,194.902,195.138,95.14,-52.132,83.992,8.032,0.014,195.018,195.294,95.70,-46.956,82.474,7.978,-0.074,190.895,190.120,90.91,-44.429,82.432,8.068,0.066,188.562,187.594,89.17,-49.801,83.124,8.091,0.040,194.475,192.964,93.50
00:24.235,-50.65,82.276,7.733,-0.042,194.673,193.812,93.48,-52.372,81.849,7.866,-0.132,197.270,195.534,94.48,-53.065,82.331,7.909,-0.036,196.581,196.226,95.23,-52.793,83.213,7.928,-0.026,196.428,195.954,95.64,-52.844,83.954,8.010,0.002,196.619,196.005,96.25,-47.816,82.439,7.993,-0.064,192.708,190.980,91.52,-45.235,82.416,8.078,0.067,190.132,188.400,89.70,-50.718,83.061,8.078,0.031,196.125,193.871,93.99
00:24.335,-51.479,82.275,7.736,-0.038,194.673,194.641,93.99,-53.372,81.796,7.849,-0.135,197.270,196.533,94.91,-53.824,82.304,7.892,-0.043,196.581,196.985,95.74,-53.544,83.081,7.931,-0.023,196.428,196.705,96.17,-53.644,83.927,7.988,-0.009,196.619,196.805,96.73,-48.792,82.388,8.008,-0.054,192.708,191.955,92.10,-46.145,82.387,8.088,0.068,190.132,189.310,90.26,-51.563,83.02,8.065,0.023,196.125,194.725,94.60
00:24.435,-52.132,82.263,7.740,-0.035,196.261,195.294,94.58,-54.312,81.765,7.831,-0.137,198.271,197.473,95.58,-54.611,82.247,7.875,-0.050,198.081,197.772,96.26,-54.362,83.046,7.934,-0.020,198.008,197.523,96.61,-54.401,83.902,7.967,-0.020,198.132,197.562,97.28,-49.644,82.35,8.022,-0.044,194.537,192.807,92.76,-46.993,82.357,8.098,0.069,190.132,190.157,90.89,-52.296,83.043,8.052,0.014,196.125,195.458,95.16
00:24.535,-52.868,82.252,7.743,-0.031,196.261,196.029,95.03,-54.991,81.719,7.813,-0.140,198.271,198.151,96.22,-55.286,82.221,7.859,-0.056,198.081,198.446,96.77,-55.241,82.974,7.937,-0.017,198.008,198.401,97.16,-55.14,83.842,7.945,-0.031,198.132,198.300,97.79,-50.357,82.307,8.037,-0.033,194.537,193.520,93.33,-47.797,82.303,8.108,0.071,191.899,190.961,91.46,-52.965,83.072,8.038,0.005,197.721,196.126,95.70
00:24.635,-53.576,82.229,7.746,-0.027,197.650,196.737,95.54,-55.649,81.62,7.795,-0.142,199.891,198.809,96.67,-55.99,82.202,7.842,-0.063,199.545,199.150,97.23,-55.981,82.919,7.941,-0.014,199.716,199.141,97.73,-55.835,83.741,7.923,-0.042,199.637,198.995,98.28,-51.095,82.287,8.052,-0.023,196.112,194.257,93.81,-48.622,82.264,8.118,0.072,191.899,191.785,91.99,-53.759,82.954,8.025,-0.004,197.721,196.920,96.19
00:24.735,-54.431,82.202,7.750,-0.024,199.213,197.592,96.03,-56.269,81.574,7.777,-0.145,201.177,199.429,97.06,-56.742,82.169,7.825,-0.070,201.001,199.902,97.72,-56.714,82.885,7.942,-0.012,201.183,199.874,98.22,-56.594,83.653,7.879,-0.063,201.096,199.754,98.70,-51.837,82.268,8.058,-0.017,197.584,194.999,94.32,-49.382,82.248,8.136,0.077,193.521,192.545,92.55,-54.368,82.897,8.009,-0.012,199.177,197.529,96.67
00:24.836,-55.122,82.188,7.744,-0.025,199.213,198.282,96.61,-57.068,81.532,7.738,-0.157,201.177,200.234,97.47,-57.358,82.143,7.805,-0.077,201.001,200.509,98.22,-57.517,82.828,7.936,-0.014,201.183,200.650,98.71,-57.426,83.576,7.839,-0.080,201.096,200.541,99.17,-52.589,82.231,8.055,-0.018,197.584,195.751,94.83,-50.053,82.249,8.138,0.074,193.521,193.216,93.08,-55.143,82.88,7.993,-0.021,199.177,198.303,97.06
00:24.935,-55.897,82.166,7.739,-0.027,199.213,199.057,97.09,-57.747,81.588,7.699,-0.170,201.177,200.912,98.01,-58.174,82.069,7.786,-0.083,201.001,201.326,98.64,-58.306,82.751,7.930,-0.017,201.183,201.441,99.24,-58.069,83.442,7.800,-0.097,201.096,201.187,99.70,-53.427,82.183,8.052,-0.019,197.584,196.588,95.33,-50.702,82.227,8.141,0.071,194.960,193.864,93.55,-55.994,82.803,7.976,-0.029,200.571,199.154,97.60
00:25.036,-56.729,82.139,7.734,-0.028,200.686,199.889,97.63,-58.531,81.595,7.659,-0.183,202.662,201.695,98.52,-58.956,81.998,7.766,-0.090,202.443,202.095,99.17,-59.133,82.674,7.924,-0.019,202.788,202.214,99.74,-58.707,83.367,7.760,-0.114,202.594,201.826,100.06,-54.275,82.166,8.049,-0.020,199.184,197.436,95.89,-51.398,82.212,8.143,0.068,194.960,194.560,94.00,-56.875,82.735,7.959,-0.037,200.571,200.011,98.14
00:25.135,-57.451,82.131,7.728,-0.030,200.686,200.602,98.19,-59.019,81.582,7.620,-0.195,202.662,202.193,99.08,-59.676,81.91,7.746,-0.096,202.443,202.821,99.67,-59.988,82.579,7.918,-0.022,202.788,203.075,100.27,-59.395,83.325,7.721,-0.132,202.594,202.420,100.46,-55.054,82.139,8.046,-0.021,199.184,198.214,96.48,-52.254,82.173,8.145,0.065,196.305,195.416,94.48,-57.731,82.676,7.942,-0.045,202.309,200.868,98.72
00:25.235,-58.193,82.1,7.729,-0.028,202.233,201.344,98.70,-59.688,81.493,7.598,-0.194,203.927,202.868,99.42,-60.376,81.836,7.734,-0.097,203.946,203.524,100.12,-60.798,82.493,7.908,-0.026,204.478,203.889,100.81,-60.071,83.23,7.684,-0.143,203.924,203.102,100.92,-55.8,82.117,8.056,-0.014,200.811,198.960,97.01,-53.153,82.119,8.153,0.064,196.305,196.314,95.05,-58.444,82.641,7.935,-0.047,202.309,201.582,99.28
00:25.335,-59.034,82.023,7.734,-0.024,202.233,202.171,99.20,-60.174,81.455,7.575,-0.195,203.927,203.356,99.83,-61.184,81.761,7.724,-0.097,203.946,204.326,100.56,-61.517,82.429,7.901,-0.028,204.478,204.565,101.32,-60.691,83.072,7.652,-0.153,203.924,203.734,101.33,-56.514,82.134,8.048,-0.017,200.811,199.674,97.52,-54.063,82.071,8.154,0.061,198.054,197.224,95.65,-59.208,82.621,7.928,-0.048,203.872,202.294,99.76
00:25.435,-59.823,81.938,7.739,-0.020,203.819,202.964,99.74,-60.828,81.414,7.552,-0.196,205.088,204.020,100.15,-61.909,81.667,7.714,-0.097,205.461,205.056,101.08,-62.3,82.314,7.893,-0.030,206.006,205.356,101.79,-61.404,82.923,7.620,-0.162,205.237,204.386,101.66,-57.199,82.125,8.041,-0.020,202.263,200.350,98.04,-54.98,82.036,8.154,0.058,198.054,198.140,96.26,-59.938,82.594,7.921,-0.049,203.872,203.023,100.29
00:25.535,-60.667,81.858,7.743,-0.016,203.819,203.813,100.24,-61.511,81.361,7.529,-0.198,205.088,204.703,100.58,-62.738,81.51,7.704,-0.097,207.035,205.900,101.52,-63.053,82.191,7.886,-0.032,207.560,206.069,102.26,-62.212,82.809,7.588,-0.171,206.780,205.203,102.05,-58.13,82.077,8.033,-0.023,203.880,201.282,98.52,-55.749,82.027,8.155,0.055,199.890,198.909,96.88,-60.701,82.561,7.915,-0.050,205.374,203.779,100.79
00:25.635,-61.55,81.794,7.748,-0.013,205.468,204.684,100.78,-62.361,81.228,7.506,-0.199,206.434,205.565,101.03,-63.551,81.357,7.694,-0.097,207.035,206.717,102.00,-63.814,82.056,7.879,-0.034,207.560,206.842,102.70,-62.974,82.706,7.556,-0.180,206.780,205.973,102.55,-59.012,82.028,8.026,-0.026,203.880,202.148,99.14,-56.487,81.993,8.155,0.052,201.389,199.647,97.42,-61.442,82.518,7.908,-0.051,206.863,204.479,101.30
00:25.736,-62.357,81.68,7.756,-0.007,205.468,205.499,101.36,-63.217,81.135,7.500,-0.193,206.434,206.432,101.53,-64.333,81.204,7.697,-0.091,207.035,207.515,102.47,-64.628,81.889,7.874,-0.036,207.560,207.675,103.15,-63.694,82.564,7.537,-0.181,206.780,206.627,103.01,-59.803,81.962,8.020,-0.028,203.880,202.942,99.73,-57.349,81.943,8.163,0.053,201.389,200.505,97.92,-62.393,82.376,7.908,-0.048,206.863,205.440,101.80
00:25.835,-63.132,81.547,7.764,-0.003,207.159,206.270,101.85,-64.073,81.037,7.508,-0.179,208.148,207.291,102.07,-65.168,81.05,7.708,-0.081,208.659,208.354,102.91,-65.443,81.728,7.866,-0.038,209.163,208.458,103.60,-64.432,82.436,7.518,-0.181,208.289,207.376,103.42,-60.734,81.909,8.014,-0.030,205.564,203.875,100.24,-58.251,81.875,8.171,0.054,201.389,201.408,98.49,-63.273,82.233,7.909,-0.046,206.863,206.277,102.37
00:25.935,-63.876,81.41,7.771,0.001,208.701,207.026,102.30,-64.958,80.9,7.516,-0.165,209.904,208.186,102.61,-65.885,80.897,7.719,-0.071,210.241,209.086,103.39,-66.162,81.594,7.859,-0.040,210.725,209.188,104.07,-65.284,82.26,7.499,-0.181,209.900,208.176,103.85,-61.567,81.873,8.008,-0.031,207.314,204.690,100.86,-59.259,81.809,8.178,0.056,203.160,202.413,99.08,-64.165,82.115,7.909,-0.043,208.748,207.176,102.89
