,ID 1978,ID 1978,ID 1978,ID 1978,ID 1978,ID 1978,ID 1978,ID 2087,ID 2087,ID 2087,ID 2087,ID 2087,ID 2087,ID 2087,ID 1661,ID 1661,ID 1661,ID 1661,ID 1661,ID 1661,ID 1661,ID 1723,ID 1723,ID 1723,ID 1723,ID 1723,ID 1723,ID 1723,ID 1702,ID 1702,ID 1702,ID 1702,ID 1702,ID 1702,ID 1702,ID 2062,ID 2062,ID 2062,ID 2062,ID 2062,ID 2062,ID 2062,ID 1740,ID 1740,ID 1740,ID 1740,ID 1740,ID 1740,ID 1740,ID 2053,ID 2053,ID 2053,ID 2053,ID 2053,ID 2053,ID 2053
00:20.167,-2.449,82.553,7.348,-0.007,146.048,145.657,59.58,0,0,0.000,0.000,0.000,0.000,.00,-1.629,83.958,7.254,-0.046,145.040,144.838,60.15,-2.932,83.153,7.283,-0.061,147.535,146.140,60.32,-3.284,83.843,7.198,-0.070,145.844,146.492,61.13,-2.62,84.632,7.514,-0.003,146.415,145.828,61.25,-2.264,85.439,7.361,-0.082,145.195,145.472,61.71,-1.895,86.557,7.182,-0.090,144.964,145.104,62.10
00:20.267,-3.309,82.45,7.363,0.003,146.048,146.517,60.11,0,0,0.000,0.000,0.000,0.000,.00,-2.45,83.884,7.264,-0.035,145.040,145.658,60.52,-3.802,83.019,7.288,-0.054,147.535,147.009,60.87,-3.867,83.785,7.179,-0.078,147.370,147.074,61.61,-3.407,84.455,7.513,-0.004,146.415,146.614,61.70,-2.753,85.363,7.337,-0.089,146.347,145.961,62.02,-2.623,86.395,7.170,-0.093,144.964,145.831,62.55
00:20.367,-4.219,82.386,7.374,0.009,147.868,147.426,60.64,0,0,0.000,0.000,0.000,0.000,.00,-3.287,83.71,7.262,-0.034,146.467,146.495,61.05,-4.604,82.886,7.311,-0.040,149.338,147.811,61.39,-4.487,83.736,7.175,-0.076,148.577,147.694,61.98,-4.241,84.293,7.500,-0.010,147.997,147.448,62.13,-3.441,85.217,7.313,-0.097,147.544,146.648,62.31,-3.429,86.244,7.157,-0.095,146.533,146.636,62.95
00:20.467,-5.099,82.305,7.384,0.014,147.868,148.305,61.24,0,0,0.000,0.000,0.000,0.000,.00,-3.994,83.638,7.259,-0.033,146.467,147.201,61.52,-5.466,82.735,7.335,-0.025,149.338,148.672,61.86,-5.109,83.638,7.172,-0.074,148.577,148.315,62.38,-4.973,84.18,7.487,-0.016,147.997,148.179,62.60,-4.289,85.092,7.289,-0.104,147.544,147.496,62.69,-4.071,86.15,7.145,-0.097,146.533,147.278,63.41
00:20.567,-5.886,82.241,7.395,0.020,149.663,149.092,61.80,0,0,0.000,0.000,0.000,0.000,.00,-4.608,83.665,7.256,-0.032,148.030,147.815,61.97,-6.09,82.71,7.359,-0.011,151.026,149.296,62.37,-5.837,83.548,7.169,-0.072,148.577,149.043,62.75,-5.578,84.147,7.474,-0.023,149.586,148.784,63.04,-5.114,84.985,7.265,-0.111,147.544,148.320,63.20,-4.728,86.086,7.132,-0.099,148.001,147.935,63.80
00:20.667,-6.497,82.248,7.406,0.025,149.663,149.702,62.32,0,0,0.000,0.000,0.000,0.000,.00,-5.016,83.728,7.254,-0.031,148.030,148.222,62.42,-6.557,82.83,7.383,0.004,151.026,149.762,62.79,-6.847,83.495,7.165,-0.070,149.940,150.052,63.20,-6.162,84.063,7.461,-0.029,149.586,149.368,63.45,-5.897,84.889,7.241,-0.119,149.233,149.103,63.71,-5.557,85.97,7.120,-0.101,148.001,148.763,64.22
00:20.767,-7.117,82.215,7.408,0.025,151.062,150.322,62.75,0,0,0.000,0.000,0.000,0.000,.00,-5.549,83.669,7.234,-0.039,149.055,148.755,62.75,-7.656,82.609,7.407,0.015,153.242,150.860,63.21,-7.652,83.462,7.160,-0.070,150.951,150.856,63.88,-6.874,83.997,7.450,-0.033,150.780,150.079,63.80,-6.691,84.776,7.238,-0.114,150.823,149.896,64.20,-6.013,85.919,7.106,-0.103,149.497,149.219,64.72
00:20.867,-7.784,82.173,7.409,0.024,151.062,150.988,63.17,0,0,0.000,0.000,0.000,0.000,.00,-6.188,83.743,7.214,-0.046,149.055,149.393,63.09,-8.606,82.45,7.430,0.025,153.242,151.810,63.83,-8.394,83.37,7.155,-0.069,150.951,151.598,64.43,-7.63,83.926,7.439,-0.036,150.780,150.834,64.26,-7.281,84.714,7.234,-0.110,150.823,150.486,64.68,-6.476,85.827,7.093,-0.105,149.497,149.681,65.01
00:20.967,-8.468,82.14,7.411,0.023,152.351,151.672,63.61,0,0,0.000,0.000,0.000,0.000,.00,-6.925,83.737,7.194,-0.054,150.227,150.130,63.59,-9.53,82.283,7.454,0.036,153.242,152.733,64.39,-9.133,83.294,7.150,-0.068,152.503,152.336,64.89,-8.378,83.827,7.427,-0.040,152.254,151.582,64.74,-7.906,84.597,7.231,-0.105,150.823,151.110,65.05,-7.038,85.677,7.080,-0.107,149.497,150.243,65.27
00:21.067,-9.194,82.102,7.412,0.023,152.351,152.397,64.07,0,0,0.000,0.000,0.000,0.000,.00,-7.717,83.623,7.174,-0.062,150.227,150.921,64.11,-10.489,82.126,7.478,0.047,155.144,153.691,64.92,-9.819,83.235,7.145,-0.068,152.503,153.022,65.36,-9.167,83.753,7.416,-0.044,152.254,152.370,65.20,-8.823,84.496,7.227,-0.100,152.051,152.027,65.41,-7.608,85.569,7.066,-0.109,151.006,150.812,65.56
00:21.167,-9.913,82.069,7.413,0.022,153.762,153.116,64.56,0,0,0.000,0.000,0.000,0.000,.00,-8.426,83.558,7.154,-0.070,151.760,151.630,64.59,-11.125,82.217,7.501,0.058,156.740,154.327,65.49,-10.559,83.151,7.141,-0.067,153.934,153.761,65.80,-9.772,83.767,7.405,-0.047,153.800,152.975,65.70,-9.621,84.463,7.224,-0.096,153.771,152.824,65.99,-8.137,85.463,7.053,-0.110,152.125,151.341,65.89
00:21.267,-10.667,82.056,7.415,0.022,155.235,153.869,65.04,0,0,0.000,0.000,0.000,0.000,.00,-9.264,83.379,7.158,-0.064,153.326,152.467,65.04,-11.784,82.215,7.507,0.059,156.740,154.986,66.00,-11.159,83.136,7.136,-0.065,155.277,154.361,66.26,-10.593,83.693,7.391,-0.052,155.227,153.795,66.14,-10.489,84.353,7.219,-0.092,153.771,153.691,66.53,-8.823,85.375,7.058,-0.101,152.125,152.027,66.19
00:21.367,-11.142,82.063,7.401,0.013,155.235,154.344,65.57,0,0,0.000,0.000,0.000,0.000,.00,-9.886,83.427,7.165,-0.056,153.326,153.089,65.51,-12.43,82.161,7.493,0.048,156.740,155.631,66.47,-11.739,83.089,7.139,-0.060,155.277,154.941,66.68,-11.28,83.637,7.378,-0.055,155.227,154.482,66.67,-11.22,84.287,7.233,-0.080,153.771,154.422,67.06,-9.451,85.277,7.053,-0.098,152.125,152.654,66.61
00:21.467,-11.966,82.005,7.386,0.005,156.535,155.167,65.91,0,0,0.000,0.000,0.000,0.000,.00,-10.647,83.344,7.173,-0.048,154.709,153.849,65.98,-13.135,82.139,7.479,0.038,158.046,156.336,66.89,-12.381,83.051,7.142,-0.056,156.501,155.582,67.05,-12.098,83.563,7.365,-0.059,156.737,155.299,67.12,-11.868,84.233,7.247,-0.068,155.379,155.069,67.53,-10.543,85.143,7.049,-0.095,154.545,153.745,66.98
00:21.568,-12.814,81.903,7.372,-0.003,156.535,156.015,66.45,0,0,0.000,0.000,0.000,0.000,.00,-11.446,83.217,7.180,-0.040,154.709,154.648,66.46,-13.822,82.069,7.465,0.027,159.441,157.022,67.37,-13.019,83.005,7.145,-0.052,156.501,156.220,67.48,-12.855,83.46,7.352,-0.063,156.737,156.056,67.64,-12.625,84.157,7.261,-0.056,156.790,155.826,67.95,-11.449,85.004,7.045,-0.092,154.545,154.651,67.66
00:21.667,-13.581,81.862,7.358,-0.012,156.535,156.781,66.98,0,0,0.000,0.000,0.000,0.000,.00,-12.223,83.114,7.188,-0.032,154.709,155.424,66.94,-14.507,81.995,7.451,0.016,159.441,157.707,67.81,-13.688,82.965,7.148,-0.047,156.501,156.888,67.90,-13.651,83.431,7.340,-0.066,156.737,156.851,68.10,-13.359,84.094,7.274,-0.044,156.790,156.559,68.44,-12.127,84.931,7.040,-0.089,154.545,155.328,68.20
00:21.767,-14.402,81.827,7.344,-0.020,158.156,157.602,67.49,0,0,0.000,0.000,0.000,0.000,.00,-12.882,83.142,7.195,-0.025,156.301,156.083,67.41,-15.05,82.081,7.437,0.005,160.669,158.249,68.24,-14.338,82.93,7.151,-0.043,157.810,157.538,68.34,-14.31,83.395,7.327,-0.070,158.295,157.510,68.65,-13.96,84.065,7.284,-0.037,158.128,157.160,68.91,-12.915,84.804,7.054,-0.078,156.150,156.116,68.63
00:21.867,-15.1,81.812,7.344,-0.019,158.156,158.299,68.04,0,0,0.000,0.000,0.000,0.000,.00,-13.927,82.957,7.212,-0.014,156.301,157.127,67.90,-15.807,82.077,7.374,-0.027,160.669,159.006,68.68,-15.13,82.89,7.146,-0.043,157.810,158.329,68.78,-15.007,83.377,7.323,-0.068,158.295,158.206,69.09,-14.783,83.977,7.294,-0.030,158.128,157.982,69.31,-13.819,84.73,7.068,-0.066,156.150,157.019,69.10
00:21.967,-15.817,81.777,7.344,-0.018,159.675,159.016,68.53,0,0,0.000,0.000,0.000,0.000,.00,-14.917,82.754,7.229,-0.003,158.012,158.116,68.51,-16.37,82.056,7.312,-0.059,160.669,159.568,69.21,-15.936,82.809,7.141,-0.044,159.253,159.135,69.31,-15.683,83.373,7.318,-0.067,159.652,158.882,69.57,-15.518,83.921,7.303,-0.023,158.128,158.717,69.83,-14.556,84.693,7.083,-0.055,157.853,157.756,69.68
00:22.067,-16.478,81.784,7.345,-0.017,159.675,159.676,69.01,0,0,0.000,0.000,0.000,0.000,.00,-15.849,82.609,7.246,0.008,159.030,159.048,69.06,-16.653,82.148,7.249,-0.091,161.996,159.851,69.60,-16.603,82.759,7.136,-0.045,159.253,159.801,69.82,-16.466,83.295,7.314,-0.065,159.652,159.664,70.04,-16.16,83.856,7.313,-0.016,159.699,159.358,70.31,-15.299,84.634,7.097,-0.043,157.853,158.498,70.18
00:22.167,-17.208,81.794,7.345,-0.016,161.053,160.406,69.48,0,0,0.000,0.000,0.000,0.000,.00,-16.677,82.515,7.263,0.019,159.030,159.875,69.62,-16.985,82.255,7.186,-0.124,161.996,160.183,69.86,-17.298,82.719,7.131,-0.045,160.731,160.496,70.26,-17.274,83.179,7.310,-0.064,161.113,160.472,70.54,-16.968,83.788,7.323,-0.009,159.699,160.166,70.72,-16.124,84.559,7.111,-0.032,159.336,159.322,70.66
00:22.267,-17.85,81.792,7.352,-0.012,161.053,161.047,70.00,0,0,0.000,0.000,0.000,0.000,.00,-16.983,82.622,7.272,0.022,160.798,160.181,70.14,-17.556,82.237,7.130,-0.150,163.188,160.753,70.17,-18.206,82.667,7.140,-0.039,162.336,161.403,70.72,-17.864,83.256,7.303,-0.065,162.511,161.061,71.03,-17.796,83.776,7.320,-0.010,161.156,160.993,71.25,-16.835,84.546,7.124,-0.024,160.874,160.033,71.19
00:22.367,-18.833,81.698,7.361,-0.006,162.425,162.030,70.46,0,0,0.000,0.000,0.000,0.000,.00,-17.654,82.601,7.271,0.022,160.798,160.851,70.43,-18.193,82.253,7.067,-0.175,163.188,161.390,70.56,-19.027,82.641,7.140,-0.036,162.336,162.223,71.33,-18.559,83.27,7.293,-0.067,162.511,161.756,71.50,-18.506,83.818,7.296,-0.022,162.686,161.703,71.82,-17.492,84.512,7.146,-0.011,160.874,160.689,71.69
00:22.467,-19.514,81.821,7.370,-0.001,162.425,162.710,71.09,0,0,0.000,0.000,0.000,0.000,.00,-18.183,82.647,7.270,0.021,160.798,161.380,70.89,-18.846,82.265,7.003,-0.199,163.188,162.042,71.03,-19.751,82.646,7.141,-0.034,162.336,162.947,71.89,-19.255,83.262,7.283,-0.068,162.511,162.451,72.00,-19.12,83.797,7.272,-0.033,162.686,162.316,72.35,-18.032,84.485,7.168,0.001,160.874,161.229,72.13
00:22.567,-20.228,81.885,7.380,0.004,164.089,163.424,71.65,0,0,0.000,0.000,0.000,0.000,.00,-18.821,82.614,7.269,0.020,162.309,162.018,71.30,-19.587,82.285,6.940,-0.224,164.478,162.783,71.50,-20.548,82.621,7.142,-0.032,163.881,163.743,72.41,-20.021,83.249,7.272,-0.070,163.902,163.217,72.49,-19.597,83.801,7.248,-0.045,162.686,162.793,72.77,-18.672,84.483,7.190,0.014,162.072,161.869,72.49
00:22.667,-21.031,81.85,7.389,0.009,164.089,164.226,72.20,0,0,0.000,0.000,0.000,0.000,.00,-19.423,82.65,7.268,0.019,162.309,162.619,71.73,-20.315,82.272,6.877,-0.248,164.478,163.510,72.03,-21.376,82.571,7.142,-0.029,163.881,164.571,72.95,-20.78,83.168,7.262,-0.072,163.902,163.975,73.02,-20.223,83.757,7.224,-0.056,163.777,163.419,73.11,-19.469,84.398,7.211,0.026,162.072,162.665,72.94
00:22.767,-21.798,81.859,7.399,0.015,165.606,164.992,72.75,0,0,0.000,0.000,0.000,0.000,.00,-20.113,82.672,7.243,0.005,163.549,163.309,72.18,-20.925,82.276,6.831,-0.263,165.947,164.120,72.54,-22.033,82.575,7.143,-0.028,165.507,165.227,73.50,-21.431,83.123,7.248,-0.075,165.429,164.626,73.50,-20.912,83.703,7.204,-0.062,163.777,164.107,73.52,-20.28,84.335,7.218,0.028,163.511,163.475,73.45
00:22.867,-22.684,81.816,7.398,0.014,167.259,165.878,73.30,0,0,0.000,0.000,0.000,0.000,.00,-20.739,82.601,7.236,0.001,164.865,163.934,72.68,-21.401,82.312,6.795,-0.268,167.033,164.596,72.97,-22.601,82.583,7.153,-0.022,166.732,165.795,73.97,-22.006,83.108,7.233,-0.079,166.656,165.200,73.93,-21.447,83.711,7.184,-0.069,165.095,164.642,73.97,-21.033,84.25,7.224,0.029,165.081,164.228,73.97
00:22.967,-23.287,81.82,7.398,0.013,167.259,166.480,73.89,0,0,0.000,0.000,0.000,0.000,.00,-21.503,82.586,7.228,-0.003,164.865,164.698,73.07,-21.965,82.387,6.759,-0.273,167.033,165.159,73.34,-23.123,82.617,7.163,-0.015,166.732,166.316,74.38,-22.759,83.085,7.219,-0.082,166.656,165.953,74.33,-22.142,83.69,7.164,-0.075,165.095,165.336,74.36,-21.87,84.184,7.230,0.031,165.081,165.064,74.45
00:23.067,-24.093,81.787,7.397,0.012,167.259,167.286,74.32,0,0,0.000,0.000,0.000,0.000,.00,-22.271,82.522,7.221,-0.007,164.865,165.465,73.60,-22.553,82.447,6.722,-0.277,167.033,165.747,73.79,-23.897,82.617,7.173,-0.009,166.732,167.090,74.77,-23.471,83.076,7.205,-0.085,166.656,166.664,74.84,-23,83.623,7.144,-0.082,166.325,166.194,74.83,-22.574,84.139,7.236,0.032,165.081,165.768,74.99
00:23.167,-24.922,81.714,7.397,0.011,168.668,168.114,74.87,0,0,0.000,0.000,0.000,0.000,.00,-23.068,82.369,7.213,-0.010,166.399,166.261,74.10,-23.196,82.439,6.686,-0.282,168.192,166.389,74.25,-24.628,82.603,7.183,-0.002,168.028,167.820,75.32,-24.213,83.002,7.190,-0.089,168.121,167.406,75.34,-23.691,83.546,7.125,-0.088,166.325,166.884,75.39,-23.318,84.126,7.242,0.034,166.625,166.511,75.46
00:23.267,-25.788,81.728,7.377,0.000,168.668,168.980,75.40,0,0,0.000,0.000,0.000,0.000,.00,-23.862,82.25,7.200,-0.018,166.399,167.055,74.56,-23.957,82.403,6.672,-0.273,168.192,167.150,74.70,-25.335,82.587,7.193,0.003,168.028,168.527,75.82,-24.885,82.9,7.181,-0.088,168.121,168.077,75.81,-24.384,83.486,7.109,-0.091,167.880,167.577,75.83,-24.124,84.062,7.231,0.026,166.625,167.317,75.97
00:23.367,-26.562,81.719,7.357,-0.010,170.364,169.753,76.03,0,0,0.000,0.000,0.000,0.000,.00,-24.691,82.13,7.203,-0.016,168.013,167.883,75.03,-24.703,82.459,6.697,-0.246,169.596,167.895,75.21,-26.143,82.538,7.194,0.003,169.466,169.334,76.31,-25.587,82.833,7.175,-0.086,169.545,168.779,76.22,-25.149,83.425,7.093,-0.094,167.880,168.341,76.28,-24.875,84.055,7.220,0.019,168.176,168.067,76.50
00:23.467,-26.919,81.675,7.338,-0.021,170.364,170.110,76.57,0,0,0.000,0.000,0.000,0.000,.00,-25.575,82.007,7.205,-0.014,168.013,168.767,75.53,-25.534,82.398,6.721,-0.220,169.596,168.726,75.77,-26.955,82.504,7.195,0.004,169.466,170.146,76.85,-26.149,82.85,7.169,-0.085,169.545,169.340,76.66,-25.739,83.441,7.077,-0.097,169.343,168.931,76.77,-25.586,84.024,7.209,0.011,168.176,168.778,77.03
00:23.567,-27.344,81.726,7.318,-0.031,171.496,170.534,76.79,0,0,0.000,0.000,0.000,0.000,.00,-26.286,82.097,7.208,-0.012,169.743,169.477,76.07,-26.465,82.339,6.746,-0.193,171.173,169.656,76.32,-27.603,82.518,7.196,0.004,171.088,170.793,77.40,-26.926,82.814,7.163,-0.083,170.809,170.117,77.07,-26.429,83.405,7.061,-0.100,169.343,169.620,77.20,-26.294,83.951,7.198,0.004,169.672,169.485,77.51
00:23.667,-27.838,81.846,7.298,-0.041,171.496,171.028,77.12,0,0,0.000,0.000,0.000,0.000,.00,-27.092,82.059,7.210,-0.010,169.743,170.283,76.64,-27.276,82.318,6.770,-0.166,171.173,170.467,76.94,-28.284,82.534,7.197,0.004,171.088,171.474,77.87,-27.546,82.833,7.156,-0.082,170.809,170.736,77.60,-27.036,83.393,7.046,-0.103,170.623,170.227,77.66,-26.821,83.968,7.187,-0.004,169.672,170.012,77.95
00:23.767,-28.367,81.872,7.279,-0.052,171.496,171.557,77.56,0,0,0.000,0.000,0.000,0.000,.00,-28.024,81.897,7.212,-0.009,171.260,171.214,77.18,-28.024,82.244,6.795,-0.140,172.916,171.214,77.49,-29.076,82.513,7.198,0.005,172.417,172.265,78.36,-28.367,82.83,7.150,-0.080,172.206,171.557,78.05,-27.768,83.392,7.030,-0.106,170.623,170.958,78.09,-27.269,83.954,7.176,-0.012,170.874,170.460,78.34
00:23.867,-29.134,81.861,7.262,-0.058,172.957,172.323,77.95,0,0,0.000,0.000,0.000,0.000,.00,-28.5,82.004,7.212,-0.008,171.260,171.690,77.73,-28.84,82.164,6.827,-0.116,172.916,172.029,77.97,-29.764,82.514,7.198,0.005,172.417,172.953,78.91,-29.2,82.732,7.143,-0.080,172.206,172.389,78.63,-28.583,83.386,7.035,-0.097,171.962,171.773,78.60,-27.876,83.961,7.166,-0.017,170.874,171.066,78.65
00:23.967,-30.029,81.844,7.246,-0.064,174.619,173.218,78.49,0,0,0.000,0.000,0.000,0.000,.00,-29.081,82.039,7.212,-0.008,172.669,172.270,78.14,-29.567,82.184,6.860,-0.091,174.487,172.756,78.49,-30.582,82.488,7.198,0.004,173.897,173.770,79.39,-29.855,82.723,7.136,-0.079,173.863,173.044,79.15,-29.312,83.392,7.041,-0.089,173.506,172.501,79.17,-28.575,83.951,7.156,-0.022,171.929,171.781,79.08
00:24.069,-30.669,81.866,7.229,-0.070,174.619,173.857,79.11,0,0,0.000,0.000,0.000,0.000,.00,-29.757,82.059,7.212,-0.008,173.927,172.946,78.57,-30.47,82.08,6.893,-0.067,176.119,173.658,79.02,-31.185,82.484,7.198,0.004,175.318,174.373,79.95,-30.358,82.782,7.130,-0.078,175.022,173.546,79.60,-29.928,83.426,7.046,-0.081,173.506,173.117,79.69,-29.302,83.92,7.145,-0.027,173.355,172.491,79.57
00:24.167,-31.33,81.942,7.212,-0.076,174.619,174.518,79.57,0,0,0.000,0.000,0.000,0.000,.00,-30.374,82.181,7.212,-0.008,173.927,173.562,79.07,-31.329,82.007,6.926,-0.043,176.119,174.517,79.58,-31.817,82.492,7.198,0.004,175.318,175.004,80.38,-31.07,82.818,7.123,-0.077,175.022,174.258,80.00,-30.694,83.511,7.052,-0.072,173.506,173.882,80.15,-29.964,83.952,7.135,-0.033,173.355,173.153,80.06
00:24.267,-32.256,81.858,7.196,-0.083,175.923,175.443,80.10,0,0,0.000,0.000,0.000,0.000,.00,-30.926,82.263,7.212,-0.008,173.927,174.114,79.59,-32.018,82.031,6.959,-0.019,176.119,175.205,80.14,-32.544,82.482,7.198,0.003,175.318,175.731,80.83,-31.793,82.863,7.119,-0.075,175.022,174.980,80.53,-31.35,83.483,7.049,-0.070,174.893,174.538,80.76,-30.795,84.01,7.129,-0.034,173.355,173.983,80.55
00:24.367,-32.96,81.871,7.188,-0.083,177.554,176.146,80.69,0,0,0.000,0.000,0.000,0.000,.00,-31.668,82.27,7.195,-0.016,175.113,174.855,80.04,-32.591,82.02,6.984,-0.005,177.667,175.778,80.64,-33.274,82.482,7.183,-0.004,176.677,176.460,81.34,-32.514,82.846,7.115,-0.073,176.459,175.701,81.07,-32.061,83.46,7.046,-0.068,176.260,175.248,81.20,-31.545,83.963,7.123,-0.036,174.850,174.732,81.18
00:24.467,-33.747,81.86,7.181,-0.083,177.554,176.933,81.20,0,0,0.000,0.000,0.000,0.000,.00,-32.343,82.288,7.178,-0.024,175.113,175.530,80.57,-33.123,82.032,7.009,0.009,177.667,176.309,81.04,-33.931,82.466,7.169,-0.011,176.677,177.117,81.85,-33.294,82.783,7.111,-0.071,176.459,176.480,81.57,-32.855,83.431,7.042,-0.066,176.260,176.042,81.69,-32.369,83.943,7.117,-0.038,174.850,175.556,81.68
00:24.567,-34.613,81.804,7.173,-0.083,179.208,177.798,81.75,0,0,0.000,0.000,0.000,0.000,.00,-33.038,82.275,7.161,-0.033,176.530,176.224,81.06,-33.726,82.038,7.034,0.023,178.772,176.912,81.43,-34.683,82.428,7.154,-0.019,178.064,177.868,82.31,-33.901,82.763,7.107,-0.069,177.962,177.087,82.08,-33.435,83.485,7.039,-0.064,177.634,176.621,82.23,-33.042,83.925,7.110,-0.040,176.425,176.228,82.25
00:24.667,-35.517,81.668,7.166,-0.083,179.208,178.702,82.32,0,0,0.000,0.000,0.000,0.000,.00,-33.683,82.282,7.144,-0.041,177.870,176.869,81.54,-34.46,81.965,7.059,0.037,180.110,177.645,81.86,-35.342,82.426,7.140,-0.026,179.475,178.527,82.81,-34.576,82.739,7.103,-0.067,179.244,177.761,82.49,-34.165,83.488,7.036,-0.062,177.634,177.351,82.67,-33.892,83.842,7.104,-0.042,177.951,177.078,82.71
00:24.767,-36.005,81.747,7.178,-0.074,180.601,179.189,82.86,0,0,0.000,0.000,0.000,0.000,.00,-34.332,82.282,7.132,-0.045,177.870,177.517,82.00,-35.2,81.962,7.061,0.037,180.110,178.385,82.32,-35.973,82.467,7.126,-0.033,179.475,179.157,83.27,-35.342,82.727,7.093,-0.070,179.244,178.527,82.95,-34.804,83.57,7.032,-0.062,179.005,177.989,83.19,-34.696,83.829,7.120,-0.032,177.951,177.881,83.25
00:24.867,-36.76,81.815,7.167,-0.075,180.601,179.944,83.26,0,0,0.000,0.000,0.000,0.000,.00,-35.164,82.225,7.109,-0.054,177.870,178.349,82.46,-35.961,81.958,7.072,0.041,180.110,179.145,82.85,-36.677,82.469,7.116,-0.036,179.475,179.861,83.75,-36.051,82.78,7.084,-0.071,179.244,179.235,83.49,-35.467,83.528,7.022,-0.064,179.005,178.652,83.70,-35.379,83.832,7.128,-0.026,177.951,178.564,83.81
00:24.967,-37.524,81.76,7.157,-0.077,180.601,180.707,83.85,0,0,0.000,0.000,0.000,0.000,.00,-35.9,82.203,7.086,-0.063,179.352,179.084,83.01,-36.706,81.835,7.084,0.044,181.611,179.890,83.38,-37.341,82.468,7.107,-0.039,180.810,180.524,84.25,-36.718,82.755,7.074,-0.073,180.719,179.902,84.03,-36.238,83.37,7.012,-0.066,179.005,179.422,84.14,-36.131,83.809,7.136,-0.020,179.438,179.315,84.29
00:25.067,-38.25,81.757,7.146,-0.078,182.120,181.433,84.35,0,0,0.000,0.000,0.000,0.000,.00,-36.532,82.192,7.064,-0.073,180.720,179.716,83.51,-37.138,81.954,7.095,0.048,182.788,180.321,83.82,-38.169,82.442,7.097,-0.042,182.302,181.352,84.72,-37.562,82.707,7.064,-0.074,182.231,180.745,84.48,-37.073,83.262,7.003,-0.068,180.452,180.257,84.58,-36.927,83.786,7.144,-0.015,180.986,180.111,84.81
00:25.167,-38.753,81.729,7.136,-0.080,182.120,181.935,84.86,0,0,0.000,0.000,0.000,0.000,.00,-37.347,82.156,7.041,-0.082,180.720,180.530,83.95,-37.612,82.08,7.106,0.051,182.788,180.795,84.21,-38.962,82.412,7.088,-0.045,182.302,182.144,85.28,-38.195,82.693,7.054,-0.075,182.231,181.378,85.04,-37.635,83.161,6.993,-0.069,180.452,180.818,85.09,-37.629,83.749,7.152,-0.009,180.986,180.812,85.36
00:25.267,-39.169,81.834,7.135,-0.074,183.349,182.351,85.19,0,0,0.000,0.000,0.000,0.000,.00,-37.985,82.191,7.018,-0.089,182.173,181.168,84.50,-38.322,82.001,7.075,0.032,183.972,181.505,84.64,-39.62,82.414,7.078,-0.048,183.746,182.802,85.82,-38.835,82.643,7.032,-0.081,183.505,182.017,85.48,-38.229,83.149,6.988,-0.067,181.864,181.412,85.42,-38.249,83.675,7.166,0.000,182.312,181.432,85.83
00:25.367,-39.833,81.825,7.129,-0.073,183.349,183.015,85.56,0,0,0.000,0.000,0.000,0.000,.00,-38.53,82.238,7.007,-0.090,182.173,181.713,84.98,-39.499,81.837,7.043,0.013,183.972,182.681,85.08,-40.279,82.413,7.077,-0.046,183.746,183.460,86.29,-39.493,82.634,7.016,-0.086,183.505,182.675,85.90,-38.842,83.159,6.983,-0.066,181.864,182.024,85.83,-38.963,83.665,7.170,0.003,182.312,182.145,86.21
00:25.467,-40.499,81.806,7.122,-0.072,184.433,183.680,86.03,0,0,0.000,0.000,0.000,0.000,.00,-39.108,82.285,6.996,-0.090,182.173,182.290,85.40,-40.506,81.715,7.011,-0.005,185.160,183.687,85.80,-40.997,82.425,7.076,-0.044,183.746,184.178,86.76,-40.22,82.657,6.999,-0.090,183.505,183.401,86.36,-39.589,83.112,6.978,-0.065,183.077,182.771,86.27,-39.515,83.663,7.175,0.005,182.312,182.697,86.71
00:25.567,-41.235,81.759,7.116,-0.071,184.433,184.416,86.48,0,0,0.000,0.000,0.000,0.000,.00,-39.734,82.309,6.985,-0.091,183.299,182.916,85.84,-40.606,81.806,6.979,-0.024,186.174,183.787,86.42,-41.68,82.443,7.075,-0.042,185.130,184.860,87.27,-40.763,82.702,6.983,-0.094,184.890,183.944,86.89,-40.434,83.05,6.973,-0.064,183.077,183.615,86.76,-40.285,83.66,7.179,0.008,183.578,183.466,87.10
00:25.667,-42.004,81.736,7.110,-0.070,185.836,185.184,86.97,0,0,0.000,0.000,0.000,0.000,.00,-40.427,82.272,6.974,-0.092,184.618,183.608,86.30,-40.893,81.968,6.947,-0.043,186.174,184.074,86.56,-42.431,82.416,7.074,-0.040,186.564,185.611,87.77,-41.473,82.702,6.966,-0.099,186.143,184.653,87.30,-41.217,83.014,6.968,-0.063,184.666,184.398,87.32,-40.988,83.705,7.183,0.010,185.051,184.169,87.64
00:25.767,-42.772,81.693,7.112,-0.064,185.836,185.951,87.50,0,0,0.000,0.000,0.000,0.000,.00,-41.194,82.287,6.960,-0.093,184.618,184.375,86.76,-41.531,81.968,6.944,-0.043,186.174,184.711,86.88,-43.097,82.371,7.064,-0.042,186.564,186.276,88.28,-41.931,82.705,6.963,-0.096,186.143,185.111,87.80,-41.955,82.97,6.973,-0.057,184.666,185.135,87.84,-41.778,83.692,7.188,0.012,185.051,184.958,88.17
