,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:16.505,-18.881,83.702,10.470,0.130,156.266,155.077,71.88,0,0,0.000,0.000,0.000,0.000,.00,-28.449,85.534,10.958,0.193,150.605,149.302,79.78,-36.457,86.805,11.288,0.199,149.095,149.525,86.31,-36.221,88.054,10.764,0.153,142.402,141.696,87.04,-43.024,89.486,10.587,0.040,140.667,140.886,92.95,-48.146,90.468,11.173,0.136,139.067,138.324,97.21,-53.215,91.391,11.186,0.120,137.666,135.752,101.46
00:16.605,-20.047,83.716,10.481,0.129,158.216,156.243,72.54,0,0,0.000,0.000,0.000,0.000,.00,-29.426,85.446,10.952,0.180,151.775,150.280,80.60,-37.706,86.784,11.290,0.189,151.319,150.774,87.16,-37.325,88.074,10.770,0.148,143.585,142.801,87.88,-44.117,89.526,10.588,0.038,141.717,141.979,93.70,-49.245,90.457,11.173,0.129,140.210,139.423,98.01,-54.268,91.328,11.192,0.117,138.817,136.805,102.25
00:16.705,-21.18,83.796,10.492,0.128,160.511,157.375,73.37,0,0,0.000,0.000,0.000,0.000,.00,-30.495,85.437,10.946,0.166,153.790,151.349,81.23,-38.779,86.765,11.293,0.180,153.590,151.848,88.03,-38.424,88.035,10.776,0.143,145.740,143.900,88.67,-45.174,89.546,10.589,0.036,143.856,143.036,94.50,-50.33,90.369,11.173,0.122,142.386,140.509,98.78,-55.413,91.295,11.199,0.114,141.006,137.949,102.95
00:16.805,-22.214,83.817,10.502,0.127,161.545,158.409,74.23,0,0,0.000,0.000,0.000,0.000,.00,-31.737,85.474,10.941,0.153,155.032,152.587,81.98,-39.773,86.692,11.295,0.170,153.590,152.843,88.77,-39.384,87.987,10.783,0.138,145.740,144.861,89.42,-46.242,89.453,10.589,0.034,144.929,144.104,95.26,-51.444,90.385,11.173,0.114,143.500,141.623,99.49,-56.572,91.279,11.205,0.110,142.165,139.108,103.74
00:16.905,-23.224,83.815,10.513,0.125,161.545,159.419,74.98,0,0,0.000,0.000,0.000,0.000,.00,-32.874,85.53,10.935,0.139,155.032,153.729,82.88,-40.931,86.68,11.298,0.160,153.590,154.001,89.42,-40.522,88.02,10.789,0.133,145.740,145.999,90.06,-47.249,89.458,10.590,0.032,144.929,145.111,95.95,-52.622,90.409,11.173,0.107,143.500,142.797,100.29,-57.696,91.257,11.211,0.109,142.165,140.236,104.55
00:17.005,-24.39,83.733,10.539,0.132,163.723,160.585,75.69,0,0,0.000,0.000,0.000,0.000,.00,-33.897,85.461,10.931,0.130,157.202,154.753,83.72,-42.204,86.733,11.294,0.150,157.032,155.279,90.23,-41.647,88.038,10.789,0.126,148.978,147.128,90.89,-48.455,89.501,10.588,0.029,147.143,146.317,96.67,-53.736,90.375,11.171,0.100,145.793,143.916,101.14,-58.799,91.172,11.220,0.108,144.393,141.340,105.33
00:17.105,-25.606,83.697,10.565,0.138,163.723,161.800,76.45,0,0,0.000,0.000,0.000,0.000,.00,-34.872,85.444,10.927,0.121,157.202,155.728,84.40,-43.266,86.73,11.290,0.139,157.032,156.338,91.17,-42.736,88.011,10.790,0.119,148.978,148.214,91.70,-49.517,89.48,10.586,0.027,147.143,147.379,97.55,-54.83,90.299,11.169,0.094,145.793,145.011,101.90,-59.954,91.032,11.229,0.107,144.393,142.514,106.05
00:17.205,-26.748,83.614,10.590,0.145,166.083,162.942,77.29,0,0,0.000,0.000,0.000,0.000,.00,-36.072,85.531,10.923,0.111,159.371,156.929,85.08,-44.327,86.663,11.287,0.129,159.142,157.399,91.92,-43.759,87.942,10.790,0.112,151.077,149.237,92.45,-50.499,89.436,10.585,0.024,148.219,148.361,98.29,-55.905,90.239,11.167,0.088,147.964,146.086,102.62,-61.138,91.032,11.239,0.106,146.740,143.694,106.76
00:17.305,-27.84,83.48,10.616,0.151,166.083,164.034,78.04,0,0,0.000,0.000,0.000,0.000,.00,-37.237,85.594,10.919,0.102,159.371,158.094,85.99,-45.38,86.636,11.283,0.118,159.142,158.453,92.62,-44.83,87.905,10.790,0.105,151.077,150.309,93.13,-51.461,89.407,10.583,0.021,148.219,149.323,98.95,-57.091,90.23,11.165,0.081,147.964,147.273,103.34,-62.26,90.976,11.248,0.105,146.740,144.826,107.60
00:17.405,-28.99,83.452,10.641,0.157,167.194,165.184,78.72,0,0,0.000,0.000,0.000,0.000,.00,-38.22,85.56,10.918,0.097,160.559,159.078,86.85,-46.696,86.684,11.281,0.113,160.217,159.770,93.35,-45.981,87.907,10.790,0.101,153.300,151.460,93.86,-52.632,89.409,10.588,0.024,151.320,150.495,99.61,-58.22,90.223,11.164,0.077,150.279,148.401,104.17,-63.403,90.88,11.255,0.105,149.010,145.972,108.35
00:17.505,-30.259,83.532,10.659,0.158,168.344,166.452,79.51,0,0,0.000,0.000,0.000,0.000,.00,-39.143,85.531,10.917,0.092,160.559,160.001,87.53,-47.84,86.697,11.274,0.103,161.522,160.914,94.31,-47.021,87.919,10.787,0.095,153.300,152.494,94.67,-53.777,89.434,10.586,0.021,151.320,151.640,100.44,-59.324,90.163,11.156,0.070,150.279,149.508,104.97,-64.524,90.744,11.257,0.101,149.010,147.106,109.09
00:17.605,-31.294,83.526,10.677,0.159,169.615,167.487,80.46,0,0,0.000,0.000,0.000,0.000,.00,-40.31,85.588,10.916,0.086,162.465,161.169,88.16,-48.913,86.669,11.267,0.094,162.677,161.988,95.13,-48.085,87.887,10.785,0.088,154.355,153.565,95.42,-54.842,89.365,10.583,0.019,152.476,152.705,101.27,-60.344,90.042,11.149,0.062,151.395,150.534,105.70,-65.674,90.657,11.259,0.096,150.150,148.253,109.79
00:17.705,-32.277,83.392,10.694,0.160,170.650,168.470,81.19,0,0,0.000,0.000,0.000,0.000,.00,-41.535,85.611,10.914,0.081,163.634,162.394,89.02,-49.878,86.575,11.261,0.084,163.750,162.953,95.87,-49.121,87.883,10.783,0.082,155.425,154.601,96.15,-55.819,89.183,10.581,0.016,153.554,153.671,101.97,-61.461,90.023,11.142,0.055,152.433,151.650,106.34,-66.806,90.509,11.261,0.092,151.303,149.386,110.54
00:17.805,-33.305,83.357,10.712,0.161,170.650,169.498,81.79,0,0,0.000,0.000,0.000,0.000,.00,-42.506,85.617,10.913,0.075,164.859,163.366,89.91,-51.04,86.618,11.254,0.075,163.750,164.116,96.49,-50.267,87.932,10.780,0.075,156.461,155.743,96.88,-56.815,89.163,10.578,0.014,153.554,154.678,102.53,-62.605,89.964,11.135,0.047,153.539,152.792,107.12,-67.909,90.303,11.264,0.087,152.444,150.508,111.24
00:17.905,-34.463,83.379,10.708,0.149,172.668,170.655,82.49,0,0,0.000,0.000,0.000,0.000,.00,-43.468,85.511,10.910,0.070,164.859,164.328,90.60,-52.268,86.666,11.245,0.067,165.878,165.345,97.34,-51.35,87.965,10.773,0.068,157.603,156.826,97.72,-57.931,89.159,10.558,0.003,155.526,155.789,103.22,-63.672,89.844,11.116,0.036,154.684,153.862,107.88,-68.957,90.083,11.250,0.077,153.566,151.567,111.87
00:18.005,-35.552,83.421,10.694,0.134,173.826,171.744,83.33,0,0,0.000,0.000,0.000,0.000,.00,-44.554,85.552,10.907,0.065,166.794,165.415,91.20,-53.323,86.638,11.237,0.059,167.106,166.400,98.24,-52.398,87.97,10.766,0.061,158.686,157.879,98.51,-58.892,89.079,10.538,-0.007,156.642,156.752,104.01,-64.71,89.696,11.097,0.024,155.757,154.904,108.55,-70.016,89.886,11.237,0.066,154.636,152.640,112.46
00:18.105,-36.563,83.46,10.681,0.119,174.915,172.755,84.13,0,0,0.000,0.000,0.000,0.000,.00,-45.767,85.58,10.904,0.060,167.880,166.628,92.00,-54.411,86.591,11.229,0.052,168.160,167.489,98.97,-53.426,87.945,10.760,0.054,159.739,158.908,99.26,-59.909,88.977,10.518,-0.018,156.642,157.769,104.63,-65.742,89.594,11.078,0.013,156.811,155.945,109.18,-71.141,89.702,11.224,0.055,155.713,153.749,113.07
00:18.205,-37.6,83.465,10.667,0.104,176.952,173.792,84.87,0,0,0.000,0.000,0.000,0.000,.00,-46.822,85.571,10.901,0.055,170.126,167.684,92.88,-55.532,86.585,11.220,0.044,170.348,168.611,99.70,-54.444,87.94,10.753,0.047,160.767,159.926,99.96,-60.831,88.949,10.498,-0.028,158.639,158.690,105.28,-66.826,89.485,11.059,0.001,158.921,157.013,109.84,-72.178,89.371,11.211,0.044,157.929,154.837,113.73
00:18.305,-38.761,83.619,10.653,0.089,176.952,174.952,85.61,0,0,0.000,0.000,0.000,0.000,.00,-47.778,85.47,10.898,0.049,170.126,168.640,93.62,-56.729,86.586,11.212,0.036,170.348,169.808,100.49,-55.526,87.989,10.746,0.040,160.767,161.009,100.68,-61.92,88.889,10.478,-0.039,158.639,159.773,105.91,-67.874,89.294,11.040,-0.010,158.921,158.078,110.53,-73.205,89.005,11.198,0.033,157.929,155.902,114.23
00:18.405,-39.604,83.84,10.639,0.073,178.134,175.795,86.54,0,0,0.000,0.000,0.000,0.000,.00,-48.842,85.471,10.895,0.044,170.126,169.705,94.22,-57.788,86.586,11.204,0.028,171.567,170.867,101.34,-56.6,87.985,10.739,0.033,162.866,162.083,101.48,-62.934,88.811,10.458,-0.049,160.651,160.789,106.64,-68.89,89.022,11.012,-0.025,160.007,159.110,111.13,-74.131,88.661,11.188,0.025,159.029,156.890,114.70
00:18.505,-40.381,83.801,10.625,0.062,178.134,176.572,87.29,0,0,0.000,0.000,0.000,0.000,.00,-50.072,85.458,10.887,0.038,172.170,170.936,94.97,-58.822,86.606,11.186,0.018,172.626,171.900,102.09,-57.665,87.93,10.727,0.025,163.941,163.144,102.24,-63.869,88.711,10.423,-0.064,161.666,161.716,107.30,-69.85,88.722,10.986,-0.037,161.058,160.116,111.66,-75.131,88.304,11.174,0.016,159.029,157.924,115.11
00:18.605,-41.291,83.659,10.612,0.051,179.763,177.482,87.81,0,0,0.000,0.000,0.000,0.000,.00,-51.16,85.454,10.879,0.031,173.400,172.018,95.83,-59.896,86.63,11.169,0.008,173.660,172.967,102.83,-58.696,87.851,10.714,0.017,165.006,164.177,102.95,-64.776,88.55,10.388,-0.079,161.666,162.637,107.89,-70.876,88.521,10.960,-0.049,162.062,161.135,112.13,-76.162,87.924,11.159,0.008,161.078,159.019,115.57
00:18.705,-42.364,84.058,10.598,0.039,179.763,178.554,88.35,0,0,0.000,0.000,0.000,0.000,.00,-52.139,85.417,10.870,0.025,174.488,173.004,96.60,-61.118,86.719,11.152,-0.002,174.735,174.179,103.61,-59.791,87.827,10.702,0.009,166.041,165.267,103.62,-65.744,88.533,10.353,-0.095,163.526,163.580,108.42,-71.89,88.203,10.934,-0.061,163.108,162.193,112.71,-77.206,87.465,11.145,-0.001,162.187,160.128,116.03
00:18.805,-43.501,84.479,10.584,0.028,181.762,179.691,89.39,0,0,0.000,0.000,0.000,0.000,.00,-53.152,85.357,10.862,0.018,174.488,174.017,97.27,-62.238,86.696,11.134,-0.013,175.959,175.273,104.54,-60.859,87.762,10.689,0.001,167.135,166.337,104.38,-66.665,88.428,10.318,-0.110,163.526,164.484,109.09,-72.854,87.809,10.908,-0.073,164.159,163.214,113.20,-78.207,87.003,11.131,-0.009,163.317,161.229,116.44
00:18.905,-44.894,84.107,10.570,0.016,182.974,181.084,90.50,0,0,0.000,0.000,0.000,0.000,.00,-54.278,85.39,10.854,0.012,176.482,175.144,97.94,-63.188,86.642,11.117,-0.023,177.079,176.223,105.31,-61.872,87.683,10.677,-0.007,168.206,167.339,105.09,-67.576,88.278,10.283,-0.125,165.408,165.416,109.67,-73.853,87.428,10.882,-0.085,165.200,164.285,113.61,-79.24,86.466,11.117,-0.018,164.419,162.360,116.82
00:19.005,-45.824,84.031,10.694,0.193,184.415,182.014,91.22,0,0,0.000,0.000,0.000,0.000,.00,-55.401,85.388,10.838,0.003,177.608,176.267,98.76,-64.209,86.551,11.093,-0.034,177.079,177.217,105.95,-62.885,87.566,10.662,-0.014,169.216,168.364,105.75,-68.567,88.09,10.258,-0.131,165.408,166.390,110.21,-74.803,87.063,10.859,-0.093,166.269,165.277,114.04,-80.28,85.877,11.113,-0.019,165.583,163.553,117.17
00:19.105,-46.88,83.769,10.951,0.369,184.415,183.069,91.82,0,0,0.000,0.000,0.000,0.000,.00,-56.405,85.352,10.822,-0.005,178.730,177.272,99.55,-65.28,86.474,11.068,-0.045,179.055,178.285,106.60,-63.844,87.494,10.647,-0.021,170.241,169.312,106.38,-69.556,87.993,10.233,-0.138,167.349,167.364,110.77,-75.743,86.616,10.835,-0.100,167.297,166.319,114.46,-81.184,85.292,11.110,-0.020,166.778,164.628,117.49
00:19.205,-47.987,83.752,11.307,0.546,186.430,184.176,92.38,0,0,0.000,0.000,0.000,0.000,.00,-57.328,85.308,10.806,-0.013,179.734,178.196,100.24,-66.367,86.372,11.044,-0.056,180.127,179.331,107.31,-64.829,87.401,10.633,-0.028,170.241,170.298,107.01,-70.738,87.786,10.208,-0.144,167.349,168.513,111.40,-76.669,86.133,10.812,-0.108,168.327,167.362,114.81,-82.114,84.686,11.107,-0.021,167.854,165.709,117.72
00:19.305,-53.197,85.748,11.663,0.722,187.535,189.385,93.15,0,0,0.000,0.000,0.000,0.000,.00,-58.417,85.368,10.791,-0.022,179.734,179.284,100.86,-67.378,86.228,11.020,-0.066,181.221,180.349,108.00,-65.84,87.241,10.618,-0.035,172.189,171.304,107.64,-71.765,87.616,10.183,-0.150,169.564,169.539,112.09,-77.599,85.653,10.788,-0.116,169.379,168.388,115.12,-83.099,84.045,11.103,-0.022,168.964,166.883,117.95
00:19.405,-56.654,86.497,12.041,0.911,193.120,192.841,98.25,0,0,0.000,0.000,0.000,0.000,.00,-59.525,85.374,10.777,-0.028,181.746,180.386,101.67,-68.33,86.025,11.001,-0.075,182.240,181.270,108.62,-66.821,87.063,10.607,-0.039,173.214,172.299,108.24,-72.706,87.355,10.171,-0.151,170.571,170.457,112.70,-78.49,85.171,10.776,-0.118,170.417,169.401,115.44,-84.104,83.378,11.111,-0.017,170.139,168.058,118.19
00:19.504,-59.322,87.133,12.285,0.950,196.659,195.152,101.22,0,0,0.000,0.000,0.000,0.000,.00,-60.546,85.351,10.766,-0.032,182.855,181.407,102.46,-69.378,85.764,10.975,-0.084,182.240,182.349,109.15,-67.896,86.874,10.593,-0.044,173.214,173.363,108.81,-73.674,86.989,10.171,-0.143,170.571,171.488,113.18,-79.471,84.692,10.756,-0.122,171.439,170.470,115.73,-85.054,82.72,11.119,-0.012,171.345,169.213,118.43
00:19.605,-64.363,89.059,12.455,0.989,199.404,199.312,103.56,0,0,0.000,0.000,0.000,0.000,.00,-61.594,85.268,10.756,-0.036,183.876,182.448,103.16,-70.49,85.422,10.949,-0.093,184.293,183.454,109.70,-69.019,86.728,10.580,-0.049,175.302,174.483,109.44,-74.652,86.651,10.170,-0.136,172.580,172.478,113.61,-80.467,84.176,10.735,-0.126,172.521,171.591,116.08,-86.023,82.071,11.127,-0.007,172.500,170.342,118.63
00:19.705,-66.736,89.649,12.624,1.028,204.812,201.135,108.49,0,0,0.000,0.000,0.000,0.000,.00,-62.729,85.218,10.745,-0.040,184.922,183.581,103.85,-71.498,85.07,10.923,-0.102,185.454,184.522,110.25,-70.056,86.48,10.566,-0.053,176.444,175.511,110.13,-75.657,86.178,10.170,-0.128,173.625,173.570,114.06,-81.389,83.655,10.715,-0.131,173.661,172.625,116.42,-86.948,81.399,11.135,-0.002,173.666,171.482,118.86
00:19.805,-64.246,87.172,12.793,1.067,201.135,201.135,110.58,0,0,0.000,0.000,0.000,0.000,.00,-63.928,85.17,10.734,-0.044,186.063,184.756,104.61,-72.464,84.802,10.897,-0.111,186.522,185.463,110.71,-71.006,86.274,10.553,-0.058,177.500,176.477,110.69,-76.736,85.587,10.169,-0.121,174.735,174.735,114.43,-82.204,83.146,10.694,-0.135,174.701,173.586,116.70,-87.851,80.755,11.143,0.003,174.809,172.552,119.04
00:19.905,-61.489,86.515,12.963,1.106,201.135,201.135,107.07,0,0,0.000,0.000,0.000,0.000,.00,-65.031,85.114,10.723,-0.048,187.261,185.852,105.43,-73.474,84.349,10.871,-0.120,187.524,186.571,111.20,-72.045,85.979,10.539,-0.063,177.500,177.556,111.21,-77.691,84.959,10.169,-0.114,175.965,175.872,114.78,-83.067,82.52,10.669,-0.141,174.701,174.622,116.92,-88.815,80.101,11.124,-0.007,175.918,173.708,119.22
00:20.005,-60.027,85.106,12.986,1.021,201.135,201.135,104.65,0,0,0.000,0.000,0.000,0.000,.00,-66.034,85.032,10.707,-0.054,188.366,186.815,106.17,-74.461,83.792,10.837,-0.131,188.631,187.644,111.60,-73.11,85.582,10.519,-0.069,179.551,178.633,111.74,-78.53,84.384,10.176,-0.105,177.108,176.882,115.01,-83.923,81.875,10.644,-0.146,176.737,175.694,117.09,-89.719,79.431,11.105,-0.017,177.082,174.766,119.44
00:20.105,-59.4,84.131,12.927,0.936,201.135,201.135,102.62,0,0,0.000,0.000,0.000,0.000,.00,-67.076,84.934,10.691,-0.059,189.372,187.853,106.82,-75.368,83.282,10.803,-0.141,189.763,188.683,111.90,-74.059,85.183,10.500,-0.076,180.677,179.674,112.21,-79.375,83.786,10.182,-0.095,178.115,177.867,115.20,-84.78,81.299,10.618,-0.152,177.798,176.693,117.24,-90.54,78.601,11.086,-0.026,178.207,175.933,119.61
00:20.205,-59.37,83.597,12.868,0.851,201.135,201.135,101.49,0,0,0.000,0.000,0.000,0.000,.00,-68.192,84.793,10.675,-0.065,190.423,188.916,107.49,-76.184,82.842,10.769,-0.152,190.810,189.563,112.18,-75.066,84.732,10.480,-0.082,181.713,180.732,112.60,-80.177,83.121,10.189,-0.086,179.166,178.890,115.37,-85.622,80.742,10.593,-0.158,178.830,177.707,117.44,-91.261,77.744,11.068,-0.036,179.374,176.999,119.60
00:20.305,-59.445,82.885,12.809,0.766,201.135,201.135,101.09,0,0,0.000,0.000,0.000,0.000,.00,-69.218,84.593,10.659,-0.070,192.566,189.958,108.18,-77.115,82.358,10.735,-0.163,192.760,190.612,112.45,-76.082,84.2,10.460,-0.089,183.945,181.879,112.99,-80.917,82.48,10.196,-0.077,180.195,179.832,115.47,-86.448,80.081,10.568,-0.163,180.886,178.728,117.64,-91.93,77.076,11.049,-0.046,180.493,177.942,119.50
00:20.405,-59.387,82.159,12.683,0.668,201.135,201.135,100.64,0,0,0.000,0.000,0.000,0.000,.00,-70.191,84.336,10.623,-0.084,192.566,190.900,108.76,-78.09,81.715,10.702,-0.169,192.760,191.727,112.76,-76.974,83.754,10.430,-0.099,183.945,182.830,113.34,-81.627,81.93,10.190,-0.073,180.195,180.728,115.54,-87.173,79.394,10.537,-0.168,180.886,179.726,117.75,-92.616,76.459,11.008,-0.064,180.493,178.801,119.51
00:20.505,-60.382,82.061,12.423,0.389,201.135,201.135,100.09,0,0,0.000,0.000,0.000,0.000,.00,-71.119,83.976,10.593,-0.095,193.592,191.897,109.27,-78.93,81.13,10.681,-0.171,193.948,192.749,113.00,-77.687,83.382,10.403,-0.107,184.962,183.634,113.65,-82.413,81.273,10.183,-0.074,182.075,181.726,115.65,-87.892,78.746,10.509,-0.173,181.904,180.688,117.78,-93.284,75.753,10.961,-0.085,182.360,179.771,119.55
00:20.605,-61.621,82.151,12.031,0.109,201.135,201.135,100.72,0,0,0.000,0.000,0.000,0.000,.00,-72.095,83.621,10.564,-0.106,193.592,192.882,109.67,-79.645,80.653,10.660,-0.173,194.971,193.574,113.18,-78.472,82.852,10.376,-0.115,184.962,184.536,113.89,-83.268,80.567,10.175,-0.074,183.099,182.828,115.74,-88.554,78.1,10.482,-0.179,181.904,181.592,117.83,-93.875,74.916,10.915,-0.106,182.360,180.781,119.53
00:20.705,-62.995,82.079,11.539,-0.171,201.135,201.135,101.66,0,0,0.000,0.000,0.000,0.000,.00,-72.975,83.258,10.535,-0.117,195.626,193.835,110.11,-80.482,80.067,10.639,-0.175,194.971,194.596,113.35,-79.336,82.316,10.350,-0.124,186.709,185.552,114.07,-84.035,79.934,10.168,-0.074,184.203,183.805,115.85,-89.284,77.347,10.454,-0.184,183.786,182.640,117.84,-94.451,74.184,10.868,-0.127,184.351,181.665,119.35
00:20.805,-65.016,82.47,11.048,-0.450,201.160,201.160,102.58,0,0,0.000,0.000,0.000,0.000,.00,-73.706,82.904,10.506,-0.128,195.626,194.580,110.47,-81.432,79.313,10.618,-0.176,196.851,195.773,113.53,-80.138,81.817,10.323,-0.132,187.727,186.461,114.31,-84.748,79.512,10.160,-0.075,184.203,184.625,115.94,-90.008,76.542,10.426,-0.190,184.834,183.693,117.83,-95.037,73.423,10.822,-0.148,184.351,182.626,119.24
00:20.905,-65.828,82.315,10.557,-0.730,203.221,201.985,104.29,0,0,0.000,0.000,0.000,0.000,.00,-74.538,82.486,10.467,-0.139,197.389,195.510,110.74,-82.278,78.623,10.612,-0.168,198.063,196.865,113.66,-80.804,81.359,10.294,-0.139,187.727,187.269,114.52,-85.487,79.053,10.156,-0.071,186.015,185.498,116.15,-90.658,75.866,10.407,-0.188,185.916,184.626,117.77,-95.597,72.583,10.776,-0.164,186.242,183.579,119.12
00:21.005,-66.712,82.074,10.222,-0.824,203.221,202.901,104.75,0,0,0.000,0.000,0.000,0.000,.00,-75.492,81.935,10.426,-0.153,197.389,196.609,111.03,-83.077,78.085,10.612,-0.158,199.155,197.827,113.77,-81.573,80.77,10.267,-0.145,189.478,188.236,114.67,-86.315,78.395,10.140,-0.075,186.015,186.527,116.35,-91.296,75.183,10.395,-0.184,185.916,185.537,117.75,-96.061,71.566,10.730,-0.179,187.251,184.680,118.92
00:21.105,-67.775,81.767,9.962,-0.919,204.963,203.986,105.21,0,0,0.000,0.000,0.000,0.000,.00,-76.352,81.447,10.385,-0.167,199.421,197.546,111.32,-83.928,77.401,10.613,-0.149,199.155,198.882,113.96,-82.527,80.089,10.240,-0.151,189.478,189.367,114.79,-87.091,77.709,10.124,-0.080,187.948,187.563,116.47,-91.995,74.357,10.384,-0.180,187.788,186.619,117.72,-96.55,70.808,10.684,-0.195,188.368,185.533,118.53
00:21.205,-68.796,81.449,9.702,-1.013,206.079,205.055,105.74,0,0,0.000,0.000,0.000,0.000,.00,-77.138,80.996,10.344,-0.181,199.421,198.452,111.58,-84.868,76.515,10.613,-0.139,201.208,200.146,114.08,-83.3,79.488,10.214,-0.157,191.619,190.347,114.99,-87.807,77.147,10.109,-0.084,188.985,188.441,116.53,-92.685,73.423,10.373,-0.175,188.879,187.774,117.63,-97.122,70.108,10.638,-0.211,188.368,186.428,118.34
00:21.305,-69.604,81.247,9.443,-1.107,207.138,205.861,106.24,0,0,0.000,0.000,0.000,0.000,.00,-78.005,80.495,10.302,-0.195,201.316,199.405,111.82,-85.694,75.77,10.614,-0.130,202.499,201.258,114.12,-83.963,79.092,10.187,-0.163,191.619,191.080,115.11,-88.586,76.515,10.093,-0.088,188.985,189.430,116.64,-93.27,72.627,10.362,-0.171,190.030,188.740,117.46,-97.732,69.175,10.592,-0.226,190.171,187.543,118.25
00:21.405,-70.5,80.924,9.199,-1.178,207.138,206.813,106.67,0,0,0.000,0.000,0.000,0.000,.00,-78.932,79.876,10.266,-0.202,202.316,200.518,112.08,-86.409,75.099,10.620,-0.117,203.611,202.204,114.17,-84.784,78.55,10.167,-0.164,193.365,192.059,115.30,-89.418,75.659,10.083,-0.088,190.887,190.594,116.74,-93.902,71.869,10.372,-0.158,190.030,189.727,117.31,-98.261,68.081,10.579,-0.221,191.285,188.702,118.02
00:21.505,-71.583,80.529,9.089,-1.133,208.920,207.936,107.07,0,0,0.000,0.000,0.000,0.000,.00,-79.773,79.345,10.241,-0.205,203.432,201.461,112.29,-87.199,74.319,10.643,-0.099,203.611,203.315,114.20,-85.739,77.686,10.160,-0.159,193.365,193.296,115.49,-90.18,74.833,10.079,-0.086,192.090,191.718,116.73,-94.524,70.958,10.382,-0.144,192.003,190.805,117.22,-98.755,67.07,10.566,-0.216,192.500,189.826,117.62
00:21.605,-72.596,80.105,9.061,-1.087,210.073,209.034,107.56,0,0,0.000,0.000,0.000,0.000,.00,-80.589,78.904,10.216,-0.207,203.432,202.373,112.51,-88.094,73.345,10.666,-0.081,205.701,204.607,114.21,-86.554,77.014,10.153,-0.154,195.625,194.355,115.56,-90.872,74.134,10.076,-0.083,193.203,192.661,116.68,-95.158,69.945,10.393,-0.130,193.106,192.000,117.01,-99.288,66.223,10.554,-0.211,193.635,190.779,117.26
00:21.705,-73.406,79.761,9.034,-1.041,211.171,209.880,107.98,0,0,0.000,0.000,0.000,0.000,.00,-81.335,78.314,10.191,-0.210,205.347,203.285,112.78,-88.863,72.477,10.688,-0.063,207.023,205.766,114.15,-87.325,76.405,10.146,-0.149,196.686,195.288,115.66,-91.517,73.45,10.072,-0.080,193.203,193.598,116.68,-95.682,69.012,10.403,-0.116,194.311,193.043,116.75,-99.796,65.192,10.541,-0.206,194.637,191.927,117.03
00:21.805,-74.312,79.341,9.006,-0.996,213.039,210.880,108.31,0,0,0.000,0.000,0.000,0.000,.00,-82.325,77.564,10.166,-0.212,207.524,204.526,112.89,-89.517,71.757,10.711,-0.045,208.183,206.702,114.08,-88.133,75.651,10.139,-0.144,198.751,196.392,115.77,-92.264,72.533,10.069,-0.077,196.298,194.746,116.65,-96.246,68.181,10.413,-0.103,195.370,194.046,116.46,-100.172,64.077,10.529,-0.201,196.941,193.048,116.66
00:21.905,-75.371,78.8,9.045,-0.937,213.039,212.039,108.65,0,0,0.000,0.000,0.000,0.000,.00,-83.217,76.823,10.161,-0.206,207.524,205.629,113.06,-90.2,70.941,10.732,-0.031,208.183,207.766,114.04,-88.978,74.623,10.143,-0.136,198.751,197.674,115.81,-92.944,71.579,10.078,-0.069,196.298,195.911,116.53,-96.775,67.25,10.429,-0.090,195.370,195.094,116.27,-100.609,62.976,10.538,-0.188,196.941,194.232,116.14
00:22.005,-76.34,78.277,9.105,-0.860,215.328,213.140,109.02,0,0,0.000,0.000,0.000,0.000,.00,-83.981,76.164,10.168,-0.192,208.703,206.638,113.17,-90.988,69.931,10.758,-0.016,211.478,209.013,113.94,-89.639,73.855,10.148,-0.126,200.102,198.687,115.68,-93.557,70.741,10.099,-0.054,198.506,196.948,116.34,-97.348,66.145,10.452,-0.073,198.677,196.340,115.98,-101.095,62.111,10.555,-0.170,198.136,195.165,115.67
00:22.105,-77.152,77.757,9.164,-0.782,215.328,214.067,109.33,0,0,0.000,0.000,0.000,0.000,.00,-84.717,75.507,10.174,-0.178,210.679,207.578,113.24,-91.637,68.978,10.785,-0.001,212.630,210.165,113.79,-90.34,73.184,10.153,-0.116,202.062,199.600,115.61,-94.138,69.966,10.121,-0.040,198.506,197.867,116.18,-97.826,65.117,10.476,-0.056,199.799,197.449,115.61,-101.555,61.056,10.572,-0.151,200.255,196.314,115.40
00:22.206,-77.99,77.199,9.224,-0.704,217.298,215.073,109.54,0,0,0.000,0.000,0.000,0.000,.00,-85.602,74.74,10.181,-0.165,211.841,208.748,113.30,-92.208,68.177,10.811,0.014,212.630,211.112,113.57,-91.041,72.534,10.158,-0.106,202.062,200.547,115.63,-94.795,69.02,10.142,-0.025,200.617,199.024,116.04,-98.298,64.201,10.499,-0.039,200.839,198.479,115.22,-101.908,59.889,10.588,-0.133,201.483,197.482,114.98
